CARD_0052_BODY;Ogni nobile Meroviano appartiene ad un ordine cavalleresco di qualche tipo, ma solo i più abili e dediti appartengono all'Ordine di Meroval, il cui compito è di proteggere la vita ed i segreti del Re.
CARD_0053_BODY;Esiste una profezia secondo la quale un giorno i draghi si riuniranno e puliranno il mondo dalla macchia umana. Mentre gli esseri umani la considerano una profezia da temere ed ostacolare, la maggior parte delle altre razze attende con ansia la sua realizzazione.
CARD_0056_BODY;Nella lotta di potere tra Magnus e Magda, Thulgar cerca di giocare in entrambe le parti. Spera che un giorno si ditruggano a vicenda, consentendogli di reclamare il trono per se stesso. È però all'oscuro che entrambi i monarchi sono a conoscenza dei suoi piani ed hanno siglato un accordo per mantenere Thulgar, e le sue ambizioni, impegnato in compiti inutili.
CARD_0060_BODY;Con il suo controllo sui tribunali di Meroval, non è difficile per la Regina Magda far giustiziare qualcuno legalmente. Nel raro caso in cui non possa farlo, ha molti altri assi nella manica.
CARD_0064_BODY;La fame di risorse dell'Impero è così forte che spesso ripuliscono completamente un'area da faeria senza preoccuparsi del territorio e dei suoi abitanti.
CARD_0071_BODY;I mari pullulano ovunque di banchi di pesci Rubino, ma in nessun luogo sono comuni come nelle acque attorno a Gabria, dove sono riconosciuti come le creature preferite di Alua, dea degli oceani e dei sogni.
CARD_0083_BODY;Anche se i tritoni sono stati in pace per molti anni, non sottovalutarli. La loro dedizione all'allenamento, unito al loro talento naturale di rendere qualsiasi muro obsoleto li rendono tra i più grandi guerrieri del mondo.
CARD_0104_BODY;Per un'eternità, tutto il mondo non era altro che un mare infinito in cui l'Ouroboros dormiva. Quando i quattro Dei decisero di entrare nel mondo e iniziare la loro creazione, il grande Serpente si mosse nel sonno, causando delle increspature nell'acqua. Alua vide queste onde, e diede loro vita creando il primo elementale, Baeru.
CARD_0108_BODY;Orosei è la guardiana di Pandora, il reame dei sogni, dove si trovano sigillate le memorie degli dei e le leggende. Era abituata ad un'esistenza tranquilla, fino a quando il mercante tritone Fugoro non trovò un modo per aprire una porta per Pandora, consentendo a qualsiasi genere di ladro ed esploratore di entrare nel regno.
CARD_0114_BODY;Aurora è sempre stata in grado di entrare nei sogni di quelli attorno a lei, alterandoli in visioni per coloro che avevano bisogno di una giusta direzione. Nelle scorse centinaia di anni lo ha fatto molto più frequentemente, al punto che quasi tutte le figure di rilievo del mondo sono state modellate dai sogni di Aurora.
CARD_0125_BODY;Uno degli abitanti più strani del mondo, si è svegliata centinaia di anni fa senza memoria, ma in possesso di una profonda saggezza e strani poteri. Anche se ancora non sa com'è diventata ciò che è, ha trovato un suo obiettivo: salvare il mondo dal suo eventuale destino di distruzione.
CARD_0133_BODY;Mentre i Tiki vivono in comunione con gli spiriti degli animali e delle piante, i Sagami trafficano con gli elementi più oscuri della natura. Gli sciamani legano questi spiriti assetati di sangue a maschere intagliate con disegni intricati, infondendole di grande potere. Quando uno sciamano muore, non è strano che la sua anima venga legata ad una nuova maschera, mantenendo il suo potere nella tribù.
CARD_0140_BODY;I Tiki credono nella sacralità di tutte le vite. Ogni membro della tribù, dal capo al più giovane dei guerrieri, deve andare nella foresta di tanto in tanto, per prendersi cura degli animali e delle piante che sono ammalati o feriti.
CARD_0144_BODY;Quando la natura è in pericolo, gli sciamani Tiki spesso infondono i loro animali sacri con faeria puro, trasformandoli in terrificanti bestie giganti. A causa del costante assalto dell'Impero di Mirnast, le tribù Tiki hanno usato questa tecnica sempre più frequentemente, lasciando le loro bestie guardiane in uno stato quasi perenne di furia da combattimento.
CARD_0150_BODY;In tempi ormai dimenticati dai mortali, Thyria era il più grande dei regni giganti. Durante la Guerra dei Titani, essi costruirono enormi golem per schiacciare i loro rivali. Ora queste creazioni torreggianti sopravvivono anche se i loro creatori hanno lasciato questo mondo.
CARD_0169_BODY;La più antica dei draghi elementali, Tethra controlla i luoghi più selvaggi della terra dalla sua tana sulla cima della Foresta Sacra. Ha sconfitto una volta Sharra, la Sterminatrice di Draghi, ma decise di risparmiale la vita quando percepì un potente destino alla guida della giovane donna.
CARD_0175_BODY;Nel cuore della Vecchia Foresta si trova Bosco Antico, un luogo che lentamente cambia anche il più pacifico degli spiriti che osa addentrarvisi. Appaiono spesso innocui ed innocenti ad una prima occhiata, ma possono trasformarsi in mostri senza preavviso.
CARD_0179_BODY;Quando Gaea si è sacrificata per evitare che l'Ouroboros distruggesse il mondo, tre semi furono toccati dalla luce del suo sacrificio e vennero infusi con un grande potere. Uno di questi semi cadde su di un terreno fertile e lussureggiante, crescendo in un immenso albero senziente da cui nacque tutta la Foresta di Erianor.
CARD_0185_BODY;Più ti spingi in profondità nella natura selvaggia, più terrificanti e mostruose diventano le creature potrai incontrare. Nei luoghi più profondi troverai gli Urli della Fame. Una volta sciamani Sagami, hanno perso le loro maschere e sono stati sopraffatti e posseduti dalle oscure forze che tentarono di controllare.
CARD_0187_BODY;Eredon non è riconosciuto solo come il più grande musicista vivente, ma anche come un leader carismatico e un astuto stratega. Per tali motivi è stato reso il portavoce delle dodici tribù tiki, e dirige gli sforzi militari combinati dell'Alleanza Verde nella loro campagna contro l'Impero.
CARD_0189_BODY;Sin da quando il grande musicista Tiki Enkoo fece amicizia con Ruunin migliaia di anni fa, le tribù Tiki hanno usato al musica dei loro flauti per richiedere l'aiuto di Ruunin, e per ringraziarla del suo aiuto.
CARD_0190_BODY;Quando Gaea si è sacrificata per evitare che l'Ouroboros distruggesse il mondo, tre semi furono toccati dalla luce del suo sacrificio e vennero infusi con un grande potere. Uno di questi semi fu afferrato al volo da una lupa affamata prima che potesse toccare il suolo, donandole grandi dimensioni, potere e vita eterna
CARD_0202_BODY;Nato come schiavo nelle fosse dei gladiatori, Seifer è stato allenato per essere nulla di più di una macchina di morte per la delizia dell'elite Kobolda. Disgustato dalla società dei Koboldi, divenne il leader di una rivolta sanguinaria e fuggì da solo ai confini del mondo, dove i bestiali diavoli regnavano. Non volendo più tornare ad essere lo schiavo di nessuno, rubò il potere del Signore del Terrore, reclamando le sue terre per se stesso.
CARD_0204_BODY;Krog sognò una volta di diventare il re, ma nessun'altro concordò perchè era troppo piccolo. Quindi mangiò molto, diventò grosso e largo. Ma dissero ancora di no. Decise quindi di indire un grande banchetto, con tantissimo cibo e bevande. Venne tutta la sua tribù e Krog fu finalmente il re. Quando il cibo finì gli altri orchi se ne andarono. Ma ci sarebbero state altri banchetti, e sarebbe stato di nuovo il re.
CARD_0215_BODY;Mentre la maggior parte dei diavoli sono creature istintive più simili alle bestie che agli uomini, i Signori del Terrore sono tra le creature più astute del mondo. Per secoli hanno combattuto per il dominio dei territori dei diavoli, fino a quando Seifer non ne uccise molti e prese il controllo del loro dominio. I rimanenti Signori fuggirono nelle Isole dell'Est, in attesa dell'opportunità per tornare.
CARD_0218_BODY;In battaglia i diavoli più grandi qualche volta mettono i più piccoli nella loro bocca per proteggerli. Non è chiaro agli estranei se ciò è davvero sicuro o no, considerando quanto spesso il più piccolo venga divorato dopo la battaglia.
CARD_0232_BODY;Devoto ad Aoros, il dio della terra e del fuoco, l'amore di Garudan si trasformò in rabbia e dolore quando il dio fu divorato dall'Ouroboros, il Mangiatore di Mondi. Libera la sua rabbia ardente sulle campagne, mentre passa le freddi notti in un letto di oro e lacrime.
CARD_0250_BODY;Quando Ouroboros si mosse nel sonno la prima volta, il suo occhio infuocato si aprì per un istante, rilasciando un terribile inferno che minacciò di far evaporare l'oceano infinito. Aoros, il dio delle fiamme, domò questo inferno e creò Ignis, la Prima Fiamma.
CARD_0253_BODY;Quando Khalim iniziò la sua crociata, giudò molta gente comune senza esperienza di guerra in battaglia contro Mirnast. Ora artigiani, preti e mercanti sono diventati soldati incalliti, e sono loro che portano Khalim a un genocidio contro tutta l'umanità.
CARD_0256_BODY;Gli Ordariani sono una razza dalle forti emozioni e di natura mercuriale. Fu l'Ordine dei Djiin ad insegnare loro le vie della concentrazione, preghiera e meditazione. Senza i quali gli Ordariani sarebbero stati consumati dalle loro passioni, spinti dai fanatismi fino alla loro fine.
CARD_0260_BODY;Un genio della guerra, Khalim è diventato schiavo della sua stessa crociata contro l'Impero di Mirnast, cosa di cui era stato avvisato dal suo maestro Djiin. Inizialmente una lotta per fermare l'Impero dall'utilizzare l'essenza divina come semplice carburante, la crociata è diventata una chiamata al genocidio, con gli Ordariani che puntano all'eliminazione degli esseri umani dal mondo.
CARD_0263_BODY;Un cacciatore Shayatano disturba spesso i sogni della sua preda, a prescindere dalla distanza tra i due. Molti sono morti negli spasmi dei loro incubi.
CARD_0288_BODY;La sete di sangue di Azarai era così grande che Astar, dio del vento e del cielo, dovette imprigionarla prima che portasse il mondo all'estinzione. Di nuovo libera, continua la sua caccia, desiderosa di recuperare il tempo perso.
CARD_0297_BODY;Alcuni Shayatani hanno vissuto abbastanza a lungo da ricordare le loro vite prima di essere maledetti dalla Luce di Ouroboros. La loro età gli conferisce grande potere e determinazione, mentre lavorano per qualche oscuro motivo, senza interesse per gli altri della loro specie.
CARD_0299_BODY;Gli Shayatani non si riproducono come le creature normali. Un sacerdote di Ouroboros forzerà la una scintilla del loro Cuore di Fuoco nell'anima di un prigioniero, bruciando tutto ciò che è bene fino a quando solo un demone rimane
CARD_0303_BODY;Iona fu dichiarata santa dagli Ordariani dopo che scacciò una fenice piena di rabbia intenta a distruggere una città che aveva rubato una delle sue uova. Quandò abracciò la creatura, la sua rabbia sparì e la fenice svanì in un lampo di luce. Da quel momento Iona ha emanato la luce dorata della Fenice e ha dispensato giustizia e pietà a coloro che richiedevano il suo giudizio.
CARD_0308_BODY;Ostregoth e suo fratello Jalmyr sono gli unici sopravissuti dei giganti del vento di Eohl. Hanno governato assieme i Solari, ma quando una parte di essi iniziò a venerare Ouroboros, Ostregoth li supportò alla ricerca del potere del serpente. Dopo che Ostregoth e i Solari rivoltosi furono mutati dall'esposizione all'orrido splendore dell'occhio di Ouroboros, Jalmyr gettò suo fratello in un vuoto sconosciuto e bandì gli Shayatani all'estremità del mondo.
CARD_0309_BODY;I mercanti del deserto sono abbastanza ricchi da reclutare armate di mercenari se lo desiderassero, ma molti preferirebbero combattere loro stessi. In molti hanno sottostimato questi mercanti elegantemente vestiti – una freccia nel cuore è il prezzo del loro errore.
CARD_0350_BODY;Le leggende dicono che Jalmyr offrirà un singolo desiderio a chiunque riuscirà ad insegnarli qualcosa di nuovo. Le leggende sbagliano, Jalmyr concede 3 desideri.
CARD_0352_BODY;Dopo molti anni di fallimenti nella cattura dell'Albero di Gaea, l'Imperatore scoprì dell'albero di Eternavita che cresceva nei cieli sovrastanti. Comandò agli ingeneri imperiali di lavorare senza sosta per costruire una flotta di aeronavi. Splendore è la più grande e potente. Banon, il più vecchio amico dell'Imperatore, è stato designato come Ammiraglio della nuova flotta imperiale.
CARD_0356_BODY;Gli dei che rimangono nel mondo sono di solito entità avide ed egoiste, attratte dall'abbondanza di faeria da raccogliere nella natura. Per preservarla, alcune driadi hanno preso il ruolo di cacciatrici di dei come avvertimento per qualsiasi divinità che pensa che sia una buona idea rubare dalla foresta.
CARD_0357_BODY;Per i diavoli, il sangue è l'unica valuta che importa. Se vuoi l'aiuto di un altro diavolo in battaglia, o la condivisione di una carcassa fresca, preparati a sanguinare per averlo.
CARD_0362_BODY;Mai da prima del Tempo degli Dei il mondo è stato pieno di così tanti fili del destino e agenti del fato. Non si sa cosa ciò presagisca, ma è chiaro che il creato è in bilico, e che la bilancia può essere facilmente inclinarsi con un singolo eroe o cattivo.
CARD_0366_BODY;I sacerdoti diffondono la benedizione di Ouroboros agli Shayatiani, garantendo loro mutazioni di potenza. È loro dovere guidare i loro deformi fratelli in guerra, in alto nelle Terre Oscure.
CARD_0504_BODY;Dopo aver passato felicemente la maggior parte della sua vita a scavare per trovare un tesoro prezioso, Goki fu accidentalmente portato a Pandora quando seguì incuriosito suo zio, Fugoro, in una delle sue spedizioni. Il giovane Tritone tornò con molte storie da raccontare, alcuni souvenir per i suoi amici e una crescente sete di avventura.
CARD_0505_BODY;Le balenottere celesti sono la razza più grande. Erano abituate a volare atraverso le nuvole di Altocielo in grandi branchi. Ma col passare del tempo il loro numero è scemato mentre venivano cacciate per il loro naturale grasso volante, che era in grado di mantenere in aria un'intera città. L'Imperatore ha cacciato i branchi rimanenti fino all'estinzione per sport. Ora solo Mobie rimane.
CARD_0507_BODY;Il più longevo sovrano vivente di Mîrnast, Kaios ha portato l'Impero in una nuova era di prosperità e miglioramento scientifico. Usando faeria come combustibile per soprendenti meraviglie tecnologiche e devastanti armi da guerra, ha attratto un numero di ammiratori inferiore solo al numero dei suoi nemici.
CARD_0509_BODY;Ogni anno l'Albero di Eternavita produce un singolo frutto, intriso di faeria concentrato. Da tempi immemori i preti di rakoan hanno raccolto il frutto al fine di officiare un rituale che diffonde i suoi poteri tra le nuvole. Quando piove la vita fiorisce e prospera ovunque cadano le gocce, trasformando Altocielo in un paradiso senza pari.
CARD_0512_BODY;Fuguro, che un tempo era un semplice mercante, non solo ha scoperto la porta di Pandora, ma ha capito come aprirla. Le meraviglie di quel regno hanno acceso un'avidità nel suo cuore che non si estinguerà mai, e il suo obiettivo nella vita è di raggiungere un giorno il cuore di Pandora e saccheggiare i suoi più grandi tesori.
CARD_0516_BODY;CAP-10, che una volta era un semplice raccoglitore di rottami, è stato modificato da un ingegnere meccanico per renderlo più efficiente. Sfortunatamente le cose sono andate come previsto. Ora CAP-10 viaggia per il mondo, razziando e pirateggiando allegramente, usando qualunque scarto che possa trovare per estendere il suo corpo.
CARD_0519_BODY;Prima che Ouroboros si svegliasse e desse al mondo il giorno e la notte con aprendo e chiudendo il suo occhio infuocato, il mondo era immerso nella luminosità di Istanu e dei suoi figli. Quando il Serpente si svegliò, molti di questi spiriti di luce salirono sempre più in alto nel cielo, per evitare il calore e la malvagità dell'Occhio, finché non divennero stelle e rimase solo Istanu.
CARD_0521_BODY;Quando l'imperatore invase Altocielo, i rakoan dovettero adattare ogni loro abilità alla guerra. Sorprendentemente, i domatori di rane del regno di Ulani si dimostrarono tra i più efficaci, poichè capaci di lanciare rane avvelenate con incredibile distanza e precisione.
CARD_0532_BODY;Tra i molti sacerdoti e custodi dell'Albero di Eternavita, Ulani è stato il più dedito nonchè devoto. Quando arrivarono gli invasori del mondo sottostante Altocielo, i rakoan cercarono in Ulani una guida e un capo, ma nonostante la sua abilità e determinazione, non riuscirono a impedire all'Imperatore di contaminare l'Albero.
CARD_0601_BODY;Quella bella fanciulla conosciuta una tempo per la sua risata e la sua spensieratezza vaga ora nei boschi profondi di questo mondo e nei cieli sopra al di sopra di esso, alla ricerca dei fantasmi perduti dei bambini uccisi da uno spirito malvagio che desiderava attirare la sua attenzione molti anni fa.
CARD_0602_BODY;Allenati da maestri Keldran, questi soldati d'elitè sono l'orgoglio dell'Imperatore, e strumenti nei suoi piani di conquista di Altocielo. Ora, con la macchia della corruzione di Kaios dentro di loro, combattono senza pietà e rimorsi, mentre puliscono i cieli nel nome dell'Imperatore.
CARD_0603_BODY;Questi contorti primati di Altocielo sono in uno stato di costante sete per il ricco nettare di faeria. Ogni sorso riempiva le loro menti intelligenti di ispirazione, ma ora la loro sede garantisce loro con terribili pensieri che li portano ad azioni violente.
CARD_0604_BODY;Soggiogati dal volere corrotto dell'Imperatore, questi soldati sono diventati degli automi silenziosi ed instancabili. Senza il bisogno di approvigionamenti o riposo, le legioni dell'Impero continuano a marciare, cercando soltanto conquista. Tutti sono nemici. Tutti devono essere presi.
CARD_0605_BODY;L'arrivo dell'Impero ad Altocielo ha portato molti membri dell'Accademia di Ingegneria di Mirnast. Questi esploratori desiderano esaminare le isole volanti e catalogare le loro risorse naturali per sfruttamenti futuri. Sotto la contaminazione della corruzione hanno abbandonato tutti i desideri di scoperta, cercando solo di sfruttare tutto ciò che trovano.
CARD_0606_BODY;Una volta onorevoli cavalieri che accompagnavano l'Imperatore come guardie del corpo, sono ora diventati nient'altro che schiavi adirati votati alla distruzione dei nemici e degli alleati allo stesso modo. Lo stesso potere che ha contaminato la magia delle loro lame ha corrotto la nobiltà di spirito che un tempo incarnavano.
CARD_0607_BODY;Ammantata nell'oscurità e più silenziosa di un sussurro, l'Ombra di Seta è una spia naturale. Scivolano da ombra ad ombra, osservando tutti gli eventi del mondo, per poi tornare a condividere questi segreti con i loro fratelli e sorelle fatati.
CARD_0608_BODY;Si dice che prendere una parte del Frutto di Eternavita manifesti la propria natura più profonda con terribile chiarezza, bruciando tutto il resto con il suo potere. L'Imperatore, un tempo un uomo normale con un inestinguibile desiderio di potere e conquista, è diventato l'incarnazione del potere e della conquista.
CARD_0609_BODY;Con la caduta dell'Albero di Eternavita, l'ordine naturale diventa sempre più corrotto col passare dei giorni. Le piante appassiscono, le acque si trasformano in veleno, pesci cadono dal cielo. È solo una questione di tempo, prima che tutta Altocielo diventi una terra di morte e mostri.
CARD_0610_BODY;I piranha di Altocielo, in grado di percepire il più piccolo indizio di sangue da miglia di distanza, erano fortunatamente un evento raro. Ora, con l'odore della morte ovunque, sono diventati comuni come i corpi, che saranno preso cadaveri, da cui si nutrono.
CARD_0611_BODY;L'Idra è più vecchia di Altocielo, prole di Ouroboros che furono rinchiuse in prigioni di pietra e magia dai giganti di Thyria. Ora la corruzione di Kaios ha indebolito queste prigioni, consentendo alle più potenti e feroci delle idre di fuggire e portare distruzione sulla terra ancora una volta.
CARD_0612_BODY;Tutto solo vago attraverso il bosco\nRadici e liane dove un tempo sorgevano muri\nAttorno a me, fredda e densa, l'oscurità\nFoglie e rami, viola e malati\nNel pallido silenzio, uno scatto improvviso\nLa mia vita persa nella trappola del furbo salice.
CARD_0613_BODY;Il dolce puzzo di decomposizione di questi cinghiali è stranamente inebriante. Non attrae soltanto una moltitudine di mosche e larve, ma anche spazzini più grandi, che banchettano su morte e decadimento.
CARD_0614_BODY;I Rakoani narrano di gatti mostruosi che vivono nel profondo dei boschi, desiderosi di cacciare e nutrirsi di qualsiasi creatura trovata a vagare negli scuri sentieri del loro territorio. Ora queste mitologiche creature escono dalle loro tane, crescendo in misura e malvagità con ogni passo che li allontana dai boschi puri e primitivi che chiamavano casa.
CARD_0615_BODY;Un tempo era il più grande fabbro di pandora, risentito per essere stato costretto a creare un giocattolo dopo l'altro per dei piccoli dei. In segreto ha forgiato la sua più grande creazione, il Martello della Distruzione, e l'ha usato per distruggere la barriera tra il regno dei sogni e il mondo dei svegli. La spaccatura che ha creato è stata sigillata da una porta incantata, mentre vagava per le brulle montagne colpendo chiunque osasse attraversare il suo cammino.
CARD_0616_BODY;Per quando possano essere spiriti di odio e rabbia, offrono uno scambio equo: sangue per sangue.
CARD_0617_BODY;Sulla scia della corruzione di Kaios, Altocielo si è rivoltato contro i suoi pacifici custodi. Le fiamme consumavano terre coltivate e foreste, mentre il cielo stesso scagliava il suo dolore e la sua rabbia sugli edifici dei Rakoani.
CARD_0618_BODY;La corruzione di Altocielo fu trasportata velocemente dalle correnti di vento e le nuvole che i salmoni chiamano casa, rendendoli tra i primi ad essere trasformati in versioni più oscure di ciò che erano una volta. Ora cercano solo di nutrirsi dell'essenza divina degli dei, senza curarsi dell'autoconservazione e la continuazione della loro specie.
CARD_0619_BODY;La morte non è la fine. Viviamo in un sogno, senza sapere quando ci sveglieremo. -Khalim, Prodigio dei Cieli
CARD_0620_BODY;Ostregoth ha avuto molti figli dopo il suo esilio, quando il fuoco di Ouroboros gli diede l'abilità di creare la vita, ma nessuno era vile come Solem. Metà gigante e metà fata, Solem possiede sia il potere di suo padre sia l'ingannevolezza della madre, usando entrambi per i suoi propositi di intensificare la distruzione nel mondo e liberare suo padre.
CARD_0622_BODY;La leggenda narra di una creatura creata da Gaea per popolare pacificamente le praterie e fornire lana, latte e compagnia a qualsiasi creatura che ne avesse avuto bisogno. Ora che i suoi figli sono in pericolo, la Madre è tornata portando con sé un esercito di yak allevati per la guerra.
CARD_0623_BODY;In ogni conflitto, gli eroi saranno all'altezza della sfida. Ispirano la loro gente a stare in piedi e combattere contro tutte le probabilità, e sono a loro volta incoraggiati dalla speranza che il loro popolo investe in loro.
CARD_0624_BODY;L'Imperatore fece cacciare e cucinare un fugu per lui. Gli piacque così tanto che dichiarò di volerne uno per ogni festa serale. Nel giro di pochi mesi i fugu furono sull'orlo dell'estinzione per riempire le pance della nobiltà imperiale.
CARD_0625_BODY;Ciao amico. È strano parlarti così, non dovrebbe essere uno spazio per la conoscenza questo? ASPETTA! STAI CERCANDO DI SCOPRIRE I MIEI SEGRETI?!?!
CARD_0626_BODY;Gli Yak di Zaffiro sono nati dalla Madre per esseri i maestri del gregge, al fine di condividere il misterioso potere del faeria con tutti gli yak.
CARD_0627_BODY;Profumo strano. Intruso. Solitario. Debole. Solo. Bracca fino a notte fonda. Osserva. Aspetta. Colpisci! Dolore dell'acciaio. Sapore di carne. Gli intrusi scappano. Insegui. Nessuna via d'uscita. Profumo di sangue. I denti mordono in profondità. Sapore di sangue. Intruso silente. Ulula in trionfo. Buona caccia.
CARD_0628_BODY;Gli Yak di Smeraldo sono nati dalla Madre per esseri i custodi del gregge, al fine di nascondere la nuova generazione di gemme yak fino al raggiungimento dell'età adulta.
CARD_0629_BODY;Quando Gea si sacrificò per impedire a Ouroboros di distruggere il mondo, tre semi furono toccati dalla luce del suo sacrificio e vennero intrisi di un grande potere. Uno di questi semi fu trovato da uno spirito di fiore, che si arrampicò nel cielo per restituire il seme agli dei. Non trovandoli si addormentò e il seme sbocciò nel suo petto, diventando l'Albero di Eternavita.
CARD_0630_BODY;Contrariamente alla credenza popolare, gli esemplari di Axolotl impeto di lava non vivono nei vulcani. I flussi di roccia fusa nei loro dintorni sono causati dall'esposizione prolungata alle loro secrezioni, che sono così calde da poter sciogliere un colosso.
CARD_0640_BODY;I rakoans sono sempre stati eccellenti artigiani e hanno trasformato rapidamente quei talenti in armi da guerra. Già i Rakoatotteri si lanciano nei cieli per eliminare la corruzione dell'imperatore con il fuoco.
CARD_0641_BODY;Gli Yak di Rubino sono nati dalla Madre per essere lo scudo del gregge, punendo coloro che danneggiano i figli della Madre.
CARD_0642_BODY;In epoche passate c'erano moltitudini di draghi, che aiutavano gli dei e i giganti a plasmare il mondo. Tuttavia, mancando di lungimiranza, gli dei non donarono ai draghi la possibilità di riprodursi. Ora i fantasmi dei draghi superano di gran lunga i vivi.
CARD_0643_BODY;Normalmente docili e contenti di fluttuare in cerca di cibo, queste creature possono diventare letali quando vengono minacciate in quanto le loro spine si riempiono lentamente di un veleno abbastanza tossico da abbattere una balenottera.
CARD_0644_BODY;Gli Yak di Topazio sono nati dalla Madre per esseri gli occhi del gregge. In tempi di pace avrebbero cercato pascoli verdi da brucare. Ora sono avanguardie che caricano i nemici del gregge.
CARD_0645_BODY;I rakoans sono sempre stati eccellenti artigiani, hanno rapidamente trasformato quei talenti in armi da guerra. Macchine da guerra già rakoan con equipaggi ben addestrati possono fronteggiare le insensate creazioni di acciaio e vapore dell'Impero.
CARD_0646_BODY;Tutti i rakoan sanno che a volte devono essere fatti dei sacrifici per il bene più grande. Alcuni lo hanno portato all'estremo pericoloso, ma nessuno vuole dire a un rakoan con un cannone e uno sguardo da matto di fermarsi.
CARD_0647_BODY;Un tempo grandi intrattenitori che erano molto apprezzati nella società rakoan per la loro capacità di trasformare anche il più semplice raduno in un evento meraviglioso e magico. Ora hanno trasformato i loro talenti in qualcosa di molto più letale, ma non per questo meno meraviglioso e magico.
CARD_0648_BODY;Starò accanto a mia sorella. Proteggerò mio fratello. Io sono lo scudo del mio popolo, e se dovessi cadere, un altro scudo prenderà sempre il mio posto. - Giuramento dei Portascudi
CARD_0649_BODY;Mentre la guerra si estende su Oversky, i rakoans che una volta erano reietti a causa dei loro modi violenti sono diventati leader e insegnano ai loro fratelli, una volta pacifici, a combattere per la loro casa e le loro vite.
CARD_0650_BODY;I villaggi Rakoan sono sparsi in lungo e in largo tra le isole di Altocielo, e in molti ignorarono quello che Kaios aveva fatto all'Albero di Eternavita fino a quando i reclutatori non si presentarono alla ricerca di nuovi soldati per la guerra.
CARD_0531_BODY;Ci sono oltre un milione di varietà di anemone che galleggiano nella distesa di Altocielo. I rakoani si godono la bellezza dei loro numerosi colori, le balenottere celesti il gustoso pasto che offrono, e gli yak la morbidezza dei loro grovigli quando cercano un posto dove riposare. L'Impero invasore non trovava gli anemoni così deliziosi, poiché spesso rimanevano bloccati nelle turbine delle loro dirigibili e afferravano i Cavalcadraghi distratti nel bel mezzo della battaglia. Persino l'Imperatore fu contrastato quando ordinò che fossero sterminati, dal momento che potevano facilmente rigenerare un corpo intero da ogni viticcio hackerato.
CARD_0527_BODY;Se guardi attentamente tra i campi di cristallo di Altocielo, noterai ogni tanto delle uova di tartaruga nascoste tra le rocce infuse di sogni. Quando un uovo si schiude, queste gemme si fondono con il guscio del nascituro, crescendo con lui in dimensioni e potenza, fino a quando i sogni di mille notti tremolano sulla sua schiena.
CARD_0526_BODY;La barriera tra Pandora e il mondo dei svegli non è sempre assoluta. I sogni possono qualche volta passarci attraverso, e legarsi ai cristalli infusi di faeria. I Custodi dei Sogni collezionano avidamente questi sogni, ipnotizzati dall'immaginazione di creature sia morte da tempo, che quelle che lo saranno.
