CARD_BACK_1610_GOLD_NAME;시즌 6 금 카드 뒷면
CARD_BACK_1610_SILVER_NAME;시즌 6 은 카드 뒷면
CARD_BACK_1611_GOLD_NAME;시즌 7 금 카드 뒷면
CARD_BACK_1611_SILVER_NAME;시즌 7 은 카드 뒷면
CARD_BACK_1612_GOLD_NAME;시즌 8 금 카드 뒷면
CARD_BACK_1612_SILVER_NAME;시즌 8 은 카드 뒷면
CARD_BACK_1701_GOLD_NAME;시즌 9 금 카드 뒷면
CARD_BACK_1701_SILVER_NAME;시즌 9 은 카드 뒷면
CARD_BACK_1702_GOLD_NAME;시즌 10 금 카드 뒷면
CARD_BACK_1702_SILVER_NAME;시즌 10 은 카드 뒷면
CARD_BACK_1703_GOLD_NAME;시즌 11 금 카드 뒷면
CARD_BACK_1703_SILVER_NAME;시즌 11 은 카드 뒷면
CARD_BACK_1704_GOLD_NAME;시즌 12 금 카드 뒷면
CARD_BACK_1704_SILVER_NAME;시즌 12 은 카드 뒷면
CARD_BACK_1705_GOLD_NAME;시즌 13 금 카드 뒷면
CARD_BACK_1705_SILVER_NAME;시즌 13 은 카드 뒷면
CARD_BACK_1706_GOLD_NAME;시즌 14 금 카드 뒷면
CARD_BACK_1706_SILVER_NAME;시즌 14 은 카드 뒷면
CARD_BACK_1707_GOLD_NAME;시즌 15 금 카드 뒷면
CARD_BACK_1707_SILVER_NAME;시즌 15 은 카드 뒷면
CARD_BACK_1708_GOLD_NAME;시즌 16 금 카드 뒷면
CARD_BACK_1708_SILVER_NAME;시즌 16 은 카드 뒷면
CARD_BACK_1709_GOLD_NAME;시즌 17 금 카드 뒷면
CARD_BACK_1709_SILVER_NAME;시즌 17 은 카드 뒷면
CARD_BACK_1710_GOLD_NAME;시즌 18 금 카드 뒷면
CARD_BACK_1710_SILVER_NAME;시즌 18 은 카드 뒷면
CARD_BACK_1711_GOLD_NAME;시즌 19 금 카드 뒷면
CARD_BACK_1711_SILVER_NAME;시즌 19 은 카드 뒷면
CARD_BACK_1712_GOLD_NAME;시즌 20 금 카드 뒷면
CARD_BACK_1712_SILVER_NAME;시즌 20 은 카드 뒷면
CARD_BACK_1801_GOLD_NAME;시즌 21 금 카드 뒷면
CARD_BACK_1801_SILVER_NAME;시즌 21 은 카드 뒷면
CARD_BACK_1802_GOLD_NAME;시즌 22 금 카드 뒷면
CARD_BACK_1802_SILVER_NAME;시즌 22 은 카드 뒷면
CARD_BACK_1803_GOLD_NAME;시즌 23 금 카드 뒷면
CARD_BACK_1803_SILVER_NAME;시즌 23 은 카드 뒷면
CARD_BACK_1804_GOLD_NAME;시즌 24 금 카드 뒷면
CARD_BACK_1804_SILVER_NAME;시즌 24 은 카드 뒷면
CARD_BACK_1805_GOLD_NAME;시즌 25 금 카드 뒷면
CARD_BACK_1805_SILVER_NAME;시즌 25 은 카드 뒷면
CARD_BACK_ADVENTURER_NAME;후고로 카드 뒷면
CARD_BACK_ADVENTURE_POUCH_NAME;모험가 카드 뒷면
CARD_BACK_AURORA_NAME;오로라 카드 뒷면
CARD_BACK_BASIC_COPPER_NAME;보라 다이아몬드 카드 뒷면
CARD_BACK_BASIC_DIAMOND_NAME;은 다이아몬드 카드 뒷면
CARD_BACK_BASIC_NAME;기본 카드 뒷면
CARD_BACK_BOMB_SLINGER_NAME;폭탄-R 카드 뒷면
CARD_BACK_DRAGON_NAME;검은 용 카드 뒷면
CARD_BACK_FAERIA_WORLD_CIRCUIT_NAME;페어리아 월드 서킷
CARD_BACK_FUGORO_NAME;후고로 카드 뒷면
CARD_BACK_HOAKA_NAME;호아카 카드 뒷면
CARD_BACK_JALMYR_NAME;얄미어 카드 뒷면
CARD_BACK_KAIOS_NAME;카이오스 카드 뒷면
CARD_BACK_KHALIM_NAME;칼림 카드 뒷면
CARD_BACK_KROG_NAME;크로그 카드 뒷면
CARD_BACK_MAGDA_NAME;마그다 카드 뒷면
CARD_BACK_MOSAIC_FLOWER_NAME;모자이크 플라워 카드 뒷면
CARD_BACK_MOSAIC_SOLAR_NAME;모자이크 솔라 카드 뒷면
CARD_BACK_MUCHA_NAME;아르누보' 카드 뒷면
CARD_BACK_PANDORA_1610_GOLD_NAME;시즌 6 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1610_SILVER_NAME;시즌 6 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1611_GOLD_NAME;시즌 7 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1611_SILVER_NAME;시즌 7 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1612_GOLD_NAME;시즌 8 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1612_SILVER_NAME;시즌 8 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1701_GOLD_NAME;시즌 9 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1701_SILVER_NAME;시즌 9 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1702_GOLD_NAME;시즌 10 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1702_SILVER_NAME;시즌 10 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1703_GOLD_NAME;시즌 11 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1703_SILVER_NAME;시즌 11 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1704_GOLD_NAME;시즌 12 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1704_SILVER_NAME;시즌 12 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1705_GOLD_NAME;시즌 13 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1705_SILVER_NAME;시즌 13 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1706_GOLD_NAME;시즌 14 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1706_SILVER_NAME;시즌 14 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1707_GOLD_NAME;시즌 15 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1707_SILVER_NAME;시즌 15 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1708_GOLD_NAME;시즌 16 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1708_SILVER_NAME;시즌 16 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1709_GOLD_NAME;시즌 17 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1709_SILVER_NAME;시즌 17 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1710_GOLD_NAME;시즌 18 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1710_SILVER_NAME;시즌 18 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1711_GOLD_NAME;시즌 19 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1711_SILVER_NAME;시즌 19 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1712_GOLD_NAME;시즌 20 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1712_SILVER_NAME;시즌 20 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1801_GOLD_NAME;시즌 21 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1801_SILVER_NAME;시즌 21 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1802_GOLD_NAME;시즌 22 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1802_SILVER_NAME;시즌 22 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1803_GOLD_NAME;시즌 23 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1803_SILVER_NAME;시즌 23 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1804_GOLD_NAME;시즌 24 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1804_SILVER_NAME;시즌 24 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1805_GOLD_NAME;시즌 25 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1805_SILVER_NAME;시즌 25 판도라 은 카드 뒷면
CARD_BACK_PREMIUM_NAME;프리미엄 카드 뒷면
CARD_BACK_RAPALA_NAME;라팔라 카드 뒷면
CARD_BACK_RUUNIN_NAME;루닌 카드 뒷면
CARD_BACK_SEIFER_NAME;사이퍼 카드 뒷면
CARD_BACK_SHARRA_NAME;샤라 카드 뒷면
CARD_BACK_TARUM_NAME;타룸 카드 뒷면
EMOTE_ADVENTURER_GREETINGS_NAME;강한 개구리에게 승리가 있기를.
EMOTE_ADVENTURER_OOPS_NAME;어이쿠.
EMOTE_ADVENTURER_TAUNT_NAME;아무래도 너 카드를 더 사야겠구나.
EMOTE_ADVENTURER_UNIQUE_NAME;아직 창공 안 샀어?
EMOTE_ADVENTURER_WELL_PLAYED_NAME;멋져.
EMOTE_ADVENTURER_WOW_NAME;개구리의 영광을 위해!
EMOTE_AURORA_GREETINGS_NAME;만나서 정말 반갑구나.
EMOTE_AURORA_OOPS_NAME;우린 실수를 통해 많은 걸 배우지.
EMOTE_AURORA_TAUNT_NAME;너 정말 멋지구나!
EMOTE_AURORA_UNIQUE_NAME;요즘 신들은 어른도 몰라보는구나.
EMOTE_AURORA_WELL_PLAYED_NAME;넌 존경할만한 상대구나.
EMOTE_AURORA_WOW_NAME;세상에는 내가 모르던 일도 있구나.
EMOTE_BASIC_GREETINGS_NAME;반가워.
EMOTE_BASIC_OOPS_NAME;실수였어.
EMOTE_BASIC_TAUNT_NAME;넌 살아돌아가지 못할 거야.
EMOTE_BASIC_WELL_PLAYED_NAME;잘 했어.
EMOTE_BASIC_WOW_NAME;놀라워!
EMOTE_BOMB_SLINGER_GREETINGS_NAME;환영 인사 실행!
EMOTE_BOMB_SLINGER_OOPS_NAME;에러. 에러.
EMOTE_BOMB_SLINGER_TAUNT_NAME;섬멸!
EMOTE_BOMB_SLINGER_UNIQUE_NAME;업데이트 설치중...
EMOTE_BOMB_SLINGER_WELL_PLAYED_NAME;잘 했다 = True!
EMOTE_BOMB_SLINGER_WOW_NAME;흥미 레벨 최대치!
EMOTE_FUGORO_GREETINGS_NAME;안녕 친구.
EMOTE_FUGORO_OOPS_NAME;돈으로 지혜는 살 수 없지.
EMOTE_FUGORO_TAUNT_NAME;내게 승리를 선물할 생각이구나?
EMOTE_FUGORO_UNIQUE_NAME;지역 경제를 위해 상자를 더 사줘!
EMOTE_FUGORO_WELL_PLAYED_NAME;잘 했어. 역시 넌 최고의 고객이야.
EMOTE_FUGORO_WOW_NAME;굉장해! 돈 주고도 보기 힘든 광경이군!
EMOTE_HOAKA_GREETINGS_NAME;안녕! 안녕!
EMOTE_HOAKA_OOPS_NAME;이렇게 하지 말았어야 했어.
EMOTE_HOAKA_TAUNT_NAME;넌 이미 졌어. 넌 아직 모르겠지만.
EMOTE_HOAKA_UNIQUE_NAME;난 너무 똑똑해! 놀랄 만큼 똑똑해!
EMOTE_HOAKA_WELL_PLAYED_NAME;신선한 수였어!
EMOTE_HOAKA_WOW_NAME;끝내주는데!
EMOTE_JALMYR_GREETINGS_NAME;인사
EMOTE_JALMYR_OOPS_NAME;흠. 중대한 실책이었다.
EMOTE_JALMYR_TAUNT_NAME;퍼즐이나 더 풀고 오거라.
EMOTE_JALMYR_UNIQUE_NAME;천천히 생각해라.
EMOTE_JALMYR_WELL_PLAYED_NAME;헛되이 배우진 않았구나.
EMOTE_JALMYR_WOW_NAME;신비롭군.
EMOTE_KAIOS_GREETINGS_NAME;내 땅에 어서 오거라.
EMOTE_KAIOS_OOPS_NAME;멍청하군.
EMOTE_KAIOS_TAUNT_NAME;내게 엎드려 절해라.
EMOTE_KAIOS_UNIQUE_NAME;들어와라. 그게 네 운명이다.
EMOTE_KAIOS_WELL_PLAYED_NAME;내 예상을 뛰어넘는군.
EMOTE_KAIOS_WOW_NAME;정말 놀랍군!
EMOTE_KHALIM_GREETINGS_NAME;잘 만났군.
EMOTE_KHALIM_OOPS_NAME;용서할 수 없는 실수다.
EMOTE_KHALIM_TAUNT_NAME;네놈은 미숙하다.
EMOTE_KHALIM_UNIQUE_NAME;나는 모래가 싫다. 어디든 갈 수 있으니까.
EMOTE_KHALIM_WELL_PLAYED_NAME;잘 했다. 네녀석은 위험하다.
EMOTE_KHALIM_WOW_NAME;처음 느끼는 바람이군!
EMOTE_KROG_GREETINGS_NAME;친구 하자!
EMOTE_KROG_OOPS_NAME;가끔은 왕도 실수하지.
EMOTE_KROG_TAUNT_NAME;야크처럼 해치워주마!
EMOTE_KROG_UNIQUE_NAME;크로그가 간다!
EMOTE_KROG_WELL_PLAYED_NAME;똑똑한 먹잇감이군!
EMOTE_KROG_WOW_NAME;*쾌활한 웃음*
EMOTE_MAGDA_GREETINGS_NAME;인사
EMOTE_MAGDA_OOPS_NAME;작은 실수였다.
EMOTE_MAGDA_TAUNT_NAME;재미있는 녀석이군.
EMOTE_MAGDA_UNIQUE_NAME;모두 내 계획대로야.
EMOTE_MAGDA_WELL_PLAYED_NAME;잘 했다. 너를 과소평가했군.
EMOTE_MAGDA_WOW_NAME;할 말이 없군.
EMOTE_RAPALA_GREETINGS_NAME;즐겜해.
EMOTE_RAPALA_OOPS_NAME;좀 우울한데.
EMOTE_RAPALA_TAUNT_NAME;왜 그리 심각해?
EMOTE_RAPALA_UNIQUE_NAME;다들 웃으며 살자고!
EMOTE_RAPALA_WELL_PLAYED_NAME;GG, 잘 했어.
EMOTE_RAPALA_WOW_NAME;유튜브 감인데!
EMOTE_RUUNIN_GREETINGS_NAME;인사
EMOTE_RUUNIN_OOPS_NAME;*크르릉*
EMOTE_RUUNIN_TAUNT_NAME;자연은 죽지 않아.
EMOTE_RUUNIN_UNIQUE_NAME;나는 *쓰러지더라도* 더 강해져서 돌아온다.
EMOTE_RUUNIN_WELL_PLAYED_NAME;너는 좋은 사냥꾼이군.
EMOTE_RUUNIN_WOW_NAME;늑대 이빨에 맹세코 이런 일은 처음이군!
EMOTE_SEIFER_GREETINGS_NAME;하. 잘 만났군.
EMOTE_SEIFER_OOPS_NAME;별 거 아닌 실수였다.
EMOTE_SEIFER_TAUNT_NAME;널 불태워주마!
EMOTE_SEIFER_UNIQUE_NAME;오직 하나뿐이다!
EMOTE_SEIFER_WELL_PLAYED_NAME;풍기는 냄새 치고는 똑똑하군.
EMOTE_SEIFER_WOW_NAME;영광!
EMOTE_SHARRA_GREETINGS_NAME;잘 만났군.
EMOTE_SHARRA_OOPS_NAME;잘못 짚었군. 하지만 두 번은 없다.
EMOTE_SHARRA_TAUNT_NAME;명예롭게 죽어라!
EMOTE_SHARRA_UNIQUE_NAME;강처럼 흘러, 바람처럼 친다.
EMOTE_SHARRA_WELL_PLAYED_NAME;너는 명예로운 상대다.
EMOTE_SHARRA_WOW_NAME;야크 맙소사!
EMOTE_TARUM_GREETINGS_NAME;대지가 너를 반긴다.
EMOTE_TARUM_OOPS_NAME;나조차도 실수를 하는구나.
EMOTE_TARUM_TAUNT_NAME;넌 좋은 거름이 되겠구나.
EMOTE_TARUM_UNIQUE_NAME;너는 조그맣구나.
EMOTE_TARUM_WELL_PLAYED_NAME;잘 했다, 작은 이여.
EMOTE_TARUM_WOW_NAME;대지모신께 맹세코...
ORB_ADVENTURER_NAME;후고로 오브
ORB_ARCANE_NAME;신비의 오브
ORB_AURORA_NAME;오로라 오브
ORB_BASIC_NAME;기본 오브
ORB_BOMB_SLINGER_NAME;폭탄-R 오브
ORB_CHAMPION_1_NAME;챔피언 오브
ORB_CHAMPION_2_NAME;챔피언 오브
ORB_CHAMPION_3_NAME;챔피언 오브
ORB_CHAMPION_4_NAME;챔피언 오브
ORB_DRAGON_NAME;황금 용 오브
ORB_FUGORO_NAME;후고로 오브
ORB_GAEA_NAME;가이아 오브
ORB_GIANTS_NAME;거인의 오브
ORB_HOAKA_NAME;호아카 오브
ORB_JALMYR_NAME;얄미어 오브
ORB_KAIOS_NAME;카이오스 오브
ORB_KHALIM_NAME;칼림 오브
ORB_KROG_NAME;크로그 오브
ORB_LOYALTY_NAME;충성심의 오브
ORB_MAGDA_NAME;마그다 오브
ORB_PACK_NAME;킥스타터 후원자 한정 오브
ORB_POWER_NAME;신비한 돌
ORB_RAPALA_NAME;라팔라 오브
ORB_RUUNIN_NAME;루닌 오브
ORB_SEIFER_NAME;사이퍼 오브
ORB_SHARRA_NAME;샤라 오브
ORB_TARUM_NAME;타룸 오브
ORB_VALOR_NAME;용기의 오브
SHORE_AMAI_NAME;아마이 배경
SHORE_FOREST_NAME;숲 배경
SHORE_GABRIA_NAME;게이브리아 배경
SHORE_MENETHYR_NAME;메네실 배경
SHORE_OVERSKY_CORRUPT_NAME;창공의 멸망 해안
SHORE_OVERSKY_DAY_NAME;창공의 낮 배경
SHORE_OVERSKY_NIGHT_NAME;창공의 밤 배경
SHORE_PANDORA_NAME;판도라 배경
SHORE_SYLAND_NAME;사일랜드 배경
SHORE_VOID_NAME;공허 배경
WELL_ADVENTURER_NAME;후고로 우물
WELL_ARCANE_NAME;신비의 우물
WELL_AURORA_NAME;오로라 우물
WELL_BASIC_NAME;기본 우물
WELL_BOMB_SLINGER_NAME;폭탄-R 우물
WELL_CARNIVOROUS_PLANT_NAME;식인 식물 우물
WELL_FUGORO_NAME;후고로 우물
WELL_GABRIA_NAME;게이브리아 우물
WELL_HOAKA_NAME;호아카 우물
WELL_JALMYR_NAME;얄미어 우물
WELL_KAIOS_NAME;카이오스 우물
WELL_KHALIM_NAME;칼림 우물
WELL_KROG_NAME;크로그 우물
WELL_MAGDA_NAME;마그다 우물
WELL_RAPALA_NAME;라팔라 우물
WELL_RUUNIN_NAME;루닌 우물
WELL_SEIFER_NAME;사이퍼 우물
WELL_SHARRA_NAME;샤라 우물
WELL_TARUM_NAME;타룸의 우물
AVATAR_AURORA_DARK_NAME;악몽의 오로라
AVATAR_AURORA_HIPPIE_NAME;평화주의자 오로라
AVATAR_EXPLORER_BLUE_NAME;모험가
AVATAR_EXPLORER_PINK_NAME;방랑자
AVATAR_FUGORO_RAINBOW_NAME;크로매틱 후고로
AVATAR_KAIOS_CORRUPTED_NAME;이성 잃은 카이오스
AVATAR_KELDRAN_EMISSARY_BLUE_NAME;바람결 전달자
AVATAR_KHALIM_BLACK_NAME;현자 칼림
AVATAR_KHALIM_SUNGLASSES_NAME;폭풍 기수 칼림
AVATAR_KINGS_GUARD_SILVER_NAME;실버 발하르
AVATAR_KOBOLD_MERCENARY_GOLD_NAME;지하 구두쇠
AVATAR_KROG_BIKER_NAME;노토리어스 K.R.O.G
AVATAR_KROG_SUIT_NAME;돈 크로그
AVATAR_MAGDA_SECRETARY_NAME;사서 마그다
AVATAR_OGRE_BATTLER_BLUE_NAME;대청 투사
AVATAR_RAIZEON_ALTERED_NAME;프리즘 라이제온
AVATAR_RUUNIN_BLACK_NAME;밤을 달리는 루닌
AVATAR_SEIFER_SUNGLASSES_NAME;멋있는 쥐 사이퍼
AVATAR_SHARRA_HAT_NAME;사복 샤라
AVATAR_SHARRA_PINK_NAME;스타일리쉬 샤라
AVATAR_SHAYTAN_ASSASSIN_BLUE_NAME;하늘빛 암살자
AVATAR_TARUM_EVIL_NAME;자연의 분노 타룸
AVATAR_VERDURAN_FORCE_GREY_NAME;가을 신록의 군대
AVATAR_WISP_RAINBOW_NAME;무지개 위습
AVATAR_WISP_WHITE_NAME;빛나는 위습
AVATAR_YAK_SHEPHERD_NAME;야크치기 소녀
CARD_BACK_FALL_OF_EVERLIFE_NAME;오염된 카드 뒷면
CARD_BACK_MOSAIC_FLOWER_GREEN_NAME;모자이크 푸른 꽃
CARD_BACK_MOSAIC_FLOWER_RED_NAME;모자이크 붉은 꽃
CARD_BACK_MOSAIC_SOLAR_BLUE_NAME;모자이크 초록 태양
CARD_BACK_MOSAIC_SOLAR_MAGENTA_NAME;모자이크 붉은 꽃
CARD_BACK_MUCHA_GREEN_NAME;녹색 아르누보
CARD_BACK_MUCHA_MAGENTA_NAME;붉은색 아르누보
ORB_ARCANE_GOLD_NAME;황금 신비의 오브
ORB_ARCANE_PURPLE_NAME;자색 신비의 오브
ORB_ARCANE_RED_NAME;적색 신비의 오브
ORB_CRYSTAL_STONE_GOLD_NAME;황금 크리스탈 오브
ORB_CRYSTAL_STONE_NAME;청색 크리스탈 오브
ORB_CRYSTAL_STONE_PURPLE_NAME;자색 신비의 오브
ORB_DRAGON_SILVER_NAME;은룡 오브
ORB_FALL_OF_EVERLIFE_NAME;오염된 오브
ORB_HAND_ARCANE_NAME;신비한 손
ORB_HAND_GRASP_NAME;대지의 손아귀
ORB_SPIDEREGG_GREEN_NAME;거미집
ORB_SPIDEREGG_ORANGE_NAME;거미둥지
ORB_SPIDEREGG_RAINBOW_NAME;거미굴
ORB_STAR_CRYSTAL_NAME;별의 오브
ORB_STAR_CRYSTAL_ORANGE_NAME;오렌지 별의 오브
ORB_STAR_CRYSTAL_PURPLE_NAME;보라색 천상의 오브
ORB_TRIBAL_NAME;티키 오브
ORB_VALOR_GREEN_NAME;녹색 용맹의 오브
ORB_VALOR_MAGENTA_NAME;자색 용맹의 오브
ORB_VALOR_SILVER_NAME;은색 용맹의 오브
WELL_ARCANE_GOLD_NAME;황금색 신비의 우물
WELL_ARCANE_PURPLE_NAME;자주색 신비의 우물
WELL_ARCANE_RED_NAME;적색 신비의 우물
WELL_FALL_OF_EVERLIFE_NAME;오염된 우물
WELL_FLOATING_STONES_NAME;부유석 우물
WELL_ROOTS_NAME;덩굴의 우물
WELL_RUNIC_BLUE_NAME;숙명의 우물
WELL_RUNIC_GREEN_NAME;운명의 우물
WELL_RUNIC_RED_NAME;부의 우물
WELL_RUNIC_YELLOW_NAME;행운의 우물
CARD_BACK_1806_GOLD_NAME;시즌 26 금 카드 뒷면
CARD_BACK_1806_SILVER_NAME;시즌 26 은 카드 뒷면
CARD_BACK_PANDORA_1806_GOLD_NAME;시즌 26 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1806_SILVER_NAME;시즌 26 판도라 은 카드 뒷면
CARD_BACK_1807_GOLD_NAME;시즌 27 금 카드 뒷면
CARD_BACK_1807_SILVER_NAME;시즌 27 은 카드 뒷면
CARD_BACK_PANDORA_1807_GOLD_NAME;시즌 27 판도라 금 카드 뒷면
CARD_BACK_PANDORA_1807_SILVER_NAME;시즌 27 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1808_SILVER_NAME;시즌 28 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1808_GOLD_NAME;시즌 28 판도라 금 카드 뒷면
CARD_BACK_1808_SILVER_NAME;시즌 28 은 카드 뒷면
CARD_BACK_1808_GOLD_NAME;시즌 28 금 카드 뒷면
CARD_BACK_PANDORA_1809_SILVER_NAME;시즌 29 판도라 은 카드 뒷면
CARD_BACK_PANDORA_1809_GOLD_NAME;시즌 29 판도라 금 카드 뒷면
CARD_BACK_1809_SILVER_NAME;시즌 29 은 카드 뒷면
CARD_BACK_1809_GOLD_NAME;시즌 29 금 카드 뒷면
WELL_RESURGENCE_NAME;소생 우물
SHORE_RESURGENCE_NAME;소생 해안가
ORB_RESURGENCE_NAME;소생 오브
CARD_BACK_RESURGENCE_NAME;소생 카드 뒷면
CARD_BACK_MOSAIC_YAK_NAME;야크 모자이크 카드 뒷면
AVATAR_BANON_NAME;배넌
CARD_BACK_ELEMENTS_NAME;원소 카드 뒷면
CARD_BACK_PANDORA_1810_SILVER_NAME;시즌 30 판도라 은색 카드 뒷면
CARD_BACK_PANDORA_1810_GOLD_NAME;시즌 30 판도라 황금 카드뒷면
CARD_BACK_1810_SILVER_NAME;시즌 30 은색 카드 뒷면
CARD_BACK_1810_GOLD_NAME;시즌 30 황금 카드 뒷면
AVATAR_YAK_UNICORN_NAME;야키콘
AVATAR_YAK_TEDDY_NAME;테디
AVATAR_YAK_METALHEAD_NAME;야크 메탈헤드
AVATAR_YAK_MC_NAME;야크 MC
AVATAR_YAK_LIZARD_NAME;야크리자드
AVATAR_YAK_INDIAN_CHIEF_NAME;포캬콘타스
AVATAR_YAK_DEVIL_NAME;악마 야크
AVATAR_YAK_BF_YC_NAME;야쿠자
WELL_TETHRA_NAME;테스라의 우물
WELL_OROSEI_NAME;오로세이의 우물
WELL_GARUDAN_NAME;가루단의 우물
WELL_CELESTE_NAME;셀레스트의 우물
WELL_AZARAI_NAME;아자라이의 우물
SHORE_DRAGON_NAME;용의 둥지 배경
ORB_TETHRA_NAME;테스라의 오브
ORB_OROSEI_NAME;오로세이의 오브
ORB_GARUDAN_NAME;가루단의 오브
ORB_CELESTE_NAME;셀레스트의 오브
ORB_AZARAI_NAME;아자라이의 오브
