CARD_BACK_FAERIA_WORLD_CIRCUIT_NAME;Faeria世界巡回赛
CARD_BACK_FUGORO_NAME;福咕噜卡背
CARD_BACK_HOAKA_NAME;霍阿卡卡背
CARD_BACK_JALMYR_NAME;杰尔马卡背
CARD_BACK_KAIOS_NAME;凯欧思卡背
CARD_BACK_KHALIM_NAME;克里姆卡背
CARD_BACK_KROG_NAME;克罗格卡背
CARD_BACK_MAGDA_NAME;玛格妲卡背
CARD_BACK_MOSAIC_FLOWER_NAME;马赛克花卡背
CARD_BACK_MOSAIC_SOLAR_NAME;马赛克太阳卡背
CARD_BACK_MUCHA_NAME;新艺术运动卡背
CARD_BACK_PANDORA_1610_GOLD_NAME;赛季 6 潘多拉黃金卡背
CARD_BACK_PANDORA_1610_SILVER_NAME;赛季 6 潘多拉黃金卡背
CARD_BACK_PANDORA_1611_GOLD_NAME;赛季 7 潘多拉黃金卡背
CARD_BACK_PANDORA_1611_SILVER_NAME;赛季 7 潘多拉黃金卡背
CARD_BACK_PANDORA_1612_GOLD_NAME;赛季 8 潘多拉黃金卡背
CARD_BACK_PANDORA_1612_SILVER_NAME;赛季 8 潘多拉黃金卡背
CARD_BACK_PANDORA_1701_GOLD_NAME;赛季 9 潘多拉黃金卡背
CARD_BACK_PANDORA_1701_SILVER_NAME;赛季 9 潘多拉黃金卡背
CARD_BACK_PANDORA_1702_GOLD_NAME;赛季 10 潘多拉黄金卡背
CARD_BACK_PANDORA_1702_SILVER_NAME;赛季 10 潘多拉白银卡背
CARD_BACK_PANDORA_1703_GOLD_NAME;赛季 11 潘多拉黄金卡背
CARD_BACK_PANDORA_1703_SILVER_NAME;赛季 11 潘多拉白银卡背
CARD_BACK_PANDORA_1704_GOLD_NAME;赛季 12 潘多拉黄金卡背
CARD_BACK_PANDORA_1704_SILVER_NAME;赛季 12 潘多拉白银卡背
CARD_BACK_PANDORA_1705_GOLD_NAME;赛季 13 潘多拉黄金卡背
CARD_BACK_PANDORA_1705_SILVER_NAME;赛季 13 潘多拉白银卡背
CARD_BACK_PANDORA_1706_GOLD_NAME;赛季 14 潘多拉黄金卡背
CARD_BACK_PANDORA_1706_SILVER_NAME;赛季 14 潘多拉白银卡背
CARD_BACK_PANDORA_1707_GOLD_NAME;赛季 15 潘多拉黄金卡背
CARD_BACK_PANDORA_1707_SILVER_NAME;赛季 15 潘多拉白银卡背
CARD_BACK_PANDORA_1708_GOLD_NAME;赛季 16 潘多拉黄金卡背
CARD_BACK_PANDORA_1708_SILVER_NAME;赛季 16 潘多拉白银卡背
CARD_BACK_PANDORA_1709_GOLD_NAME;赛季 17 潘多拉黄金卡背
CARD_BACK_PANDORA_1709_SILVER_NAME;赛季 17 潘多拉白银卡背
CARD_BACK_PANDORA_1710_GOLD_NAME;赛季 18 潘多拉黄金卡背
CARD_BACK_PANDORA_1710_SILVER_NAME;赛季 18 潘多拉白银卡背
CARD_BACK_PANDORA_1711_GOLD_NAME;赛季 19 潘多拉黄金卡背
CARD_BACK_PANDORA_1711_SILVER_NAME;赛季 19 潘多拉白银卡背
CARD_BACK_PANDORA_1712_GOLD_NAME;赛季 20 潘多拉黄金卡背
CARD_BACK_PANDORA_1712_SILVER_NAME;赛季 20 潘多拉白银卡背
CARD_BACK_PANDORA_1801_GOLD_NAME;赛季 21 潘多拉黄金卡背
CARD_BACK_PANDORA_1801_SILVER_NAME;赛季 21 潘多拉白银卡背
CARD_BACK_PANDORA_1802_GOLD_NAME;赛季 22 潘多拉黄金卡背
CARD_BACK_PANDORA_1802_SILVER_NAME;赛季 22 潘多拉白银卡背
CARD_BACK_PANDORA_1803_GOLD_NAME;赛季 23 潘多拉黄金卡背
CARD_BACK_PANDORA_1803_SILVER_NAME;赛季 23 潘多拉白银卡背
CARD_BACK_PANDORA_1804_GOLD_NAME;赛季 24 潘多拉黄金卡背
CARD_BACK_PANDORA_1804_SILVER_NAME;赛季 24 潘多拉白银卡背
CARD_BACK_PANDORA_1805_GOLD_NAME;赛季 25 潘多拉黄金卡背
CARD_BACK_PANDORA_1805_SILVER_NAME;赛季 25 潘多拉白银卡背
CARD_BACK_PREMIUM_NAME;尊贵卡背
CARD_BACK_RAPALA_NAME;让帕拉卡背
CARD_BACK_RUUNIN_NAME;茹妮卡背
CARD_BACK_SEIFER_NAME;塞弗卡背
CARD_BACK_SHARRA_NAME;莎拉卡背
CARD_BACK_TARUM_NAME;塔里木卡背
EMOTE_ADVENTURER_GREETINGS_NAME;愿最佳青蛙胜出。
EMOTE_ADVENTURER_OOPS_NAME;哎呀呀。
EMOTE_ADVENTURER_TAUNT_NAME;或许你该多买些卡片。
EMOTE_ADVENTURER_UNIQUE_NAME;你买了我的云巅探险包了没？
EMOTE_ADVENTURER_WELL_PLAYED_NAME;漂亮。
EMOTE_ADVENTURER_WOW_NAME;我的蛙呀！
EMOTE_AURORA_GREETINGS_NAME;见到你真高兴。
EMOTE_AURORA_OOPS_NAME;失败是成功之母。
EMOTE_AURORA_TAUNT_NAME;你真是个小可爱！
EMOTE_AURORA_UNIQUE_NAME;真没礼貌...
EMOTE_AURORA_WELL_PLAYED_NAME;老朽服的五体投地。
EMOTE_AURORA_WOW_NAME;看来我还是没有预见到所有的未来。
EMOTE_BASIC_GREETINGS_NAME;你好。
EMOTE_BASIC_OOPS_NAME;刚才犯错了。
EMOTE_BASIC_TAUNT_NAME;你死定了。
EMOTE_BASIC_WELL_PLAYED_NAME;打的不错啊。
EMOTE_BASIC_WOW_NAME;我靠！太帅了！
EMOTE_BOMB_SLINGER_GREETINGS_NAME;问候模式启动！
EMOTE_BOMB_SLINGER_OOPS_NAME;出bug了。出bug了。
EMOTE_BOMB_SLINGER_TAUNT_NAME;天网已经锁定你了！
EMOTE_BOMB_SLINGER_UNIQUE_NAME;系统升级中...
EMOTE_BOMB_SLINGER_WELL_PLAYED_NAME;玩的1=好，0=坏。1111111111111！
EMOTE_BOMB_SLINGER_WOW_NAME;娱乐模式全开！
EMOTE_FUGORO_GREETINGS_NAME;朋友，你好。
EMOTE_FUGORO_OOPS_NAME;千金难买一智。
EMOTE_FUGORO_TAUNT_NAME;你希望我把失败包成礼物送你么？
EMOTE_FUGORO_UNIQUE_NAME;支持一下本地商人，多买点宝箱吧！
EMOTE_FUGORO_WELL_PLAYED_NAME;打得不错，您是我最棒的顾客。
EMOTE_FUGORO_WOW_NAME;真是不可思议！我应该为此收门票！
EMOTE_HOAKA_GREETINGS_NAME;呱迎！呱迎！
EMOTE_HOAKA_OOPS_NAME;刚才不应该那么做。
EMOTE_HOAKA_TAUNT_NAME;你已经输了。只不过你还没有意识到而已。
EMOTE_HOAKA_UNIQUE_NAME;我聪明的把自己都吓到了！
EMOTE_HOAKA_WELL_PLAYED_NAME;你还真是个新型挑战！
EMOTE_HOAKA_WOW_NAME;太精妙了！
EMOTE_JALMYR_GREETINGS_NAME;你好
EMOTE_JALMYR_OOPS_NAME;Hmm。一个不小的错误。
EMOTE_JALMYR_TAUNT_NAME;或许你该多练习练习谜题。
EMOTE_JALMYR_UNIQUE_NAME;不着急。
EMOTE_JALMYR_WELL_PLAYED_NAME;学的不错啊。
EMOTE_JALMYR_WOW_NAME;太壮观了。
EMOTE_KAIOS_GREETINGS_NAME;欢迎来的我的领地。
EMOTE_KAIOS_OOPS_NAME;笨死了。
EMOTE_KAIOS_TAUNT_NAME;还不给朕下跪。
EMOTE_KAIOS_UNIQUE_NAME;加入我吧。这就是你的命运。
EMOTE_KAIOS_WELL_PLAYED_NAME;你超出了我的想象。
EMOTE_KAIOS_WOW_NAME;太惊讶了！
EMOTE_KHALIM_GREETINGS_NAME;你好。
EMOTE_KHALIM_OOPS_NAME;不可原谅。
EMOTE_KHALIM_TAUNT_NAME;你还太嫩了。
EMOTE_KHALIM_UNIQUE_NAME;我最讨厌沙子了，总是弄得到处都是。
EMOTE_KHALIM_WELL_PLAYED_NAME;打得不错，你太厉害了。
EMOTE_KHALIM_WOW_NAME;狂风，听我号令！
EMOTE_KROG_GREETINGS_NAME;我们交个朋友吧！
EMOTE_KROG_OOPS_NAME;真舒服啊~~~我靠！忘带纸了！
EMOTE_KROG_TAUNT_NAME;我要把你打成牦牛！
EMOTE_KROG_UNIQUE_NAME;你中计了！
EMOTE_KROG_WELL_PLAYED_NAME;你个小精豆子！
EMOTE_KROG_WOW_NAME;*愉快的笑声*
EMOTE_MAGDA_GREETINGS_NAME;你好。
EMOTE_MAGDA_OOPS_NAME;失误了。
EMOTE_MAGDA_TAUNT_NAME;你真逗。
EMOTE_MAGDA_UNIQUE_NAME;一切尽在我的掌控之中。
EMOTE_MAGDA_WELL_PLAYED_NAME;打得不错。我小看你了。
EMOTE_MAGDA_WOW_NAME;我无语了。
EMOTE_RAPALA_GREETINGS_NAME;好运，玩得开心！
EMOTE_RAPALA_OOPS_NAME;感觉不妙啊，老兄。
EMOTE_RAPALA_TAUNT_NAME;干嘛这么严肃啊？
EMOTE_RAPALA_UNIQUE_NAME;送给你个笑脸 :) ！
EMOTE_RAPALA_WELL_PLAYED_NAME;GG，打得不错。
EMOTE_RAPALA_WOW_NAME;已经截图，并且录像上传到Youku了！
EMOTE_RUUNIN_GREETINGS_NAME;你好。
EMOTE_RUUNIN_OOPS_NAME;*嗷呜~~~~~~*
EMOTE_RUUNIN_TAUNT_NAME;自然永存。
EMOTE_RUUNIN_UNIQUE_NAME;杀了我只能让我更强大。
EMOTE_RUUNIN_WELL_PLAYED_NAME;你算是个不错的猎人。
EMOTE_RUUNIN_WOW_NAME;尝尝我锋利的獠牙！
EMOTE_SEIFER_GREETINGS_NAME;嘿，你好。
EMOTE_SEIFER_OOPS_NAME;小失误。
EMOTE_SEIFER_TAUNT_NAME;你等死吧！
EMOTE_SEIFER_UNIQUE_NAME;一山不容二虎！
EMOTE_SEIFER_WELL_PLAYED_NAME;打得不错！看来你脑袋里不是浆糊。
EMOTE_SEIFER_WOW_NAME;太壮观了！
EMOTE_SHARRA_GREETINGS_NAME;你好。
EMOTE_SHARRA_OOPS_NAME;小失误，不要以为这还会发生。
EMOTE_SHARRA_TAUNT_NAME;宁可玉碎，不为瓦全。
EMOTE_SHARRA_UNIQUE_NAME;进如河流，突击如风。
EMOTE_SHARRA_WELL_PLAYED_NAME;你作为对手还不错。
EMOTE_SHARRA_WOW_NAME;太牛牪犇了！
EMOTE_TARUM_GREETINGS_NAME;代表大地欢迎你。
EMOTE_TARUM_OOPS_NAME;即使是我也会犯错。
EMOTE_TARUM_TAUNT_NAME;你作为肥料挺不错的。
EMOTE_TARUM_UNIQUE_NAME;你这个小不点。
EMOTE_TARUM_WELL_PLAYED_NAME;小家伙，玩的不错嘛。
EMOTE_TARUM_WOW_NAME;我滴个老妈子喂...
ORB_ADVENTURER_NAME;福咕噜神座
ORB_ARCANE_NAME;奥术神座
ORB_AURORA_NAME;奥罗拉神座
ORB_BASIC_NAME;基本神座
ORB_BOMB_SLINGER_NAME;爆炸机器人神座
ORB_CHAMPION_1_NAME;冠军神座
ORB_CHAMPION_2_NAME;冠军神座
ORB_CHAMPION_3_NAME;冠军神座
ORB_CHAMPION_4_NAME;冠军神座
ORB_DRAGON_NAME;金龙神座
ORB_FUGORO_NAME;福咕噜神座
ORB_GAEA_NAME;盖亚神座
ORB_GIANTS_NAME;巨人神座
ORB_HOAKA_NAME;霍阿卡神座
ORB_JALMYR_NAME;杰尔马神座
ORB_KAIOS_NAME;凯欧思神座
ORB_KHALIM_NAME;克里姆神座
ORB_KROG_NAME;克罗格神座
ORB_LOYALTY_NAME;忠诚神座
ORB_MAGDA_NAME;玛格妲神座
ORB_PACK_NAME;游戏众筹赞助者专属神座
ORB_POWER_NAME;奥术神座
ORB_RAPALA_NAME;让帕拉神座
ORB_RUUNIN_NAME;茹妮神座
ORB_SEIFER_NAME;塞弗神座
ORB_SHARRA_NAME;莎拉神座
ORB_TARUM_NAME;塔里木神座
ORB_VALOR_NAME;勇气神座
SHORE_AMAI_NAME;阿麦海岸
SHORE_FOREST_NAME;森林海岸
SHORE_GABRIA_NAME;加百兰海岸
SHORE_MENETHYR_NAME;曼纳赛海岸
SHORE_OVERSKY_CORRUPT_NAME;厄运海岸
SHORE_OVERSKY_DAY_NAME;云巅白天海岸
SHORE_OVERSKY_NIGHT_NAME;云巅夜晚海岸
SHORE_PANDORA_NAME;潘多拉海岸
SHORE_SYLAND_NAME;塞兰德海岸
SHORE_VOID_NAME;虚空海岸
WELL_ADVENTURER_NAME;福咕噜井
WELL_ARCANE_NAME;奥术灵泉
WELL_AURORA_NAME;奥罗拉灵泉
WELL_BASIC_NAME;基本灵泉
WELL_BOMB_SLINGER_NAME;爆炸机器人灵泉
WELL_CARNIVOROUS_PLANT_NAME;食人植物灵泉
WELL_FUGORO_NAME;福咕噜灵泉
WELL_GABRIA_NAME;加百兰灵泉
WELL_HOAKA_NAME;霍阿卡灵泉
WELL_JALMYR_NAME;杰尔马之井
WELL_KAIOS_NAME;凯欧思井
WELL_KHALIM_NAME;克里姆之井
WELL_KROG_NAME;克罗格灵泉
WELL_MAGDA_NAME;玛格妲灵泉
WELL_RAPALA_NAME;让帕拉灵泉
WELL_RUUNIN_NAME;茹妮灵泉
WELL_SEIFER_NAME;塞弗灵泉
WELL_SHARRA_NAME;莎拉灵泉
WELL_TARUM_NAME;塔里木灵泉
AVATAR_AURORA_DARK_NAME;梦魇奥罗拉
AVATAR_AURORA_HIPPIE_NAME;平和奥罗拉
AVATAR_EXPLORER_BLUE_NAME;航海家
AVATAR_EXPLORER_PINK_NAME;漫游者
AVATAR_FUGORO_RAINBOW_NAME;缤纷福咕噜
AVATAR_KAIOS_CORRUPTED_NAME;狂魔凯欧思
AVATAR_KELDRAN_EMISSARY_BLUE_NAME;御风信使
AVATAR_KHALIM_BLACK_NAME;贤者克里姆
AVATAR_KHALIM_SUNGLASSES_NAME;风暴驾驭者克里姆
AVATAR_KINGS_GUARD_SILVER_NAME;银色巴尔哈
AVATAR_KOBOLD_MERCENARY_GOLD_NAME;地下财迷
AVATAR_KROG_BIKER_NAME;臭名昭著的K.R.O.G
AVATAR_KROG_SUIT_NAME;教父克罗格
AVATAR_MAGDA_SECRETARY_NAME;图书管理员玛格妲
AVATAR_OGRE_BATTLER_BLUE_NAME;菘蓝决斗者
AVATAR_RAIZEON_ALTERED_NAME;多彩雷泽恩
AVATAR_RUUNIN_BLACK_NAME;夜行者茹妮
AVATAR_SEIFER_SUNGLASSES_NAME;酷鼠赛弗
AVATAR_SHARRA_HAT_NAME;便装莎拉
AVATAR_SHARRA_PINK_NAME;时髦莎拉
AVATAR_SHAYTAN_ASSASSIN_BLUE_NAME;蔚蓝刺客
AVATAR_TARUM_EVIL_NAME;自然之怒塔里木
AVATAR_VERDURAN_FORCE_GREY_NAME;秋季苍绿之力
AVATAR_WISP_RAINBOW_NAME;七彩幽光
AVATAR_WISP_WHITE_NAME;光明幽光
AVATAR_YAK_SHEPHERD_NAME;牧羊女
CARD_BACK_FALL_OF_EVERLIFE_NAME;腐蚀卡背
CARD_BACK_MOSAIC_FLOWER_GREEN_NAME;镶嵌蓝花
CARD_BACK_MOSAIC_FLOWER_RED_NAME;镶嵌红花
CARD_BACK_MOSAIC_SOLAR_BLUE_NAME;镶嵌绿花
CARD_BACK_MOSAIC_SOLAR_MAGENTA_NAME;镶嵌品红花
CARD_BACK_MUCHA_GREEN_NAME;绿色新兴艺术
CARD_BACK_MUCHA_MAGENTA_NAME;红色新兴艺术
ORB_ARCANE_GOLD_NAME;金色奥术神座
ORB_ARCANE_PURPLE_NAME;紫色奥术神座
ORB_ARCANE_RED_NAME;红色奥术神座
ORB_CRYSTAL_STONE_GOLD_NAME;金色水晶神座
ORB_CRYSTAL_STONE_NAME;蓝色水晶神座
ORB_CRYSTAL_STONE_PURPLE_NAME;紫色水晶神座
ORB_DRAGON_SILVER_NAME;银龙神座
ORB_FALL_OF_EVERLIFE_NAME;腐化神座
ORB_HAND_ARCANE_NAME;奥术之手
ORB_HAND_GRASP_NAME;大地之握
ORB_SPIDEREGG_GREEN_NAME;蜘蛛窝巢
ORB_SPIDEREGG_ORANGE_NAME;蜘蛛巢穴
ORB_SPIDEREGG_RAINBOW_NAME;蜘蛛洞穴
ORB_STAR_CRYSTAL_NAME;天使神座
ORB_STAR_CRYSTAL_ORANGE_NAME;橘色天使神座
ORB_STAR_CRYSTAL_PURPLE_NAME;紫色天体神座
ORB_TRIBAL_NAME;提基神座
ORB_VALOR_GREEN_NAME;绿色勇气神座
ORB_VALOR_MAGENTA_NAME;紫色勇气神座
ORB_VALOR_SILVER_NAME;银色勇气神座
WELL_ARCANE_GOLD_NAME;金色奥术灵泉
WELL_ARCANE_PURPLE_NAME;紫色奥术灵泉
WELL_ARCANE_RED_NAME;红色奥术灵泉
WELL_FALL_OF_EVERLIFE_NAME;腐化灵泉
WELL_FLOATING_STONES_NAME;浮石灵泉
WELL_ROOTS_NAME;蔓藤灵泉
WELL_RUNIC_BLUE_NAME;命运灵泉
WELL_RUNIC_GREEN_NAME;命途灵泉
WELL_RUNIC_RED_NAME;福运灵泉
WELL_RUNIC_YELLOW_NAME;幸运灵泉
CARD_BACK_1806_GOLD_NAME;赛季 26 黄金卡背
CARD_BACK_1806_SILVER_NAME;赛季 26 白银卡背
CARD_BACK_PANDORA_1806_GOLD_NAME;赛季 26 潘多拉黄金卡背
CARD_BACK_PANDORA_1806_SILVER_NAME;赛季 26 潘多拉白银卡背
CARD_BACK_1807_GOLD_NAME;赛季 27 黄金卡背
CARD_BACK_1807_SILVER_NAME;赛季 27 白银卡背
CARD_BACK_PANDORA_1807_GOLD_NAME;赛季 27 潘多拉黄金卡背
CARD_BACK_PANDORA_1807_SILVER_NAME;赛季 27 潘多拉白银卡背
CARD_BACK_PANDORA_1808_SILVER_NAME;赛季 28 潘多拉白银卡背
CARD_BACK_PANDORA_1808_GOLD_NAME;赛季 28 潘多拉黄金卡背
CARD_BACK_1808_SILVER_NAME;赛季 28 白银卡背
CARD_BACK_1808_GOLD_NAME;赛季 28 黄金卡背
CARD_BACK_PANDORA_1809_SILVER_NAME;赛季 29 潘多拉白银卡背
CARD_BACK_PANDORA_1809_GOLD_NAME;赛季 29 潘多拉黄金卡背
CARD_BACK_1809_SILVER_NAME;赛季 29 白银卡背
CARD_BACK_1809_GOLD_NAME;赛季 29 黄金卡背
WELL_RESURGENCE_NAME;苏生灵泉
SHORE_RESURGENCE_NAME;苏生海岸
ORB_RESURGENCE_NAME;苏生神座
CARD_BACK_RESURGENCE_NAME;苏生卡背
CARD_BACK_MOSAIC_YAK_NAME;牦牛马赛克卡背
AVATAR_BANON_NAME;班农
CARD_BACK_ELEMENTS_NAME;元素卡背
CARD_BACK_PANDORA_1810_SILVER_NAME;赛季 30 潘多拉白银卡背
CARD_BACK_PANDORA_1810_GOLD_NAME;赛季 30 潘多拉黄金卡背
CARD_BACK_1810_SILVER_NAME;赛季 30 白银卡背
CARD_BACK_1810_GOLD_NAME;赛季 30 黄金卡背
AVATAR_YAK_UNICORN_NAME;独角牦牛
AVATAR_YAK_TEDDY_NAME;Teddy
AVATAR_YAK_METALHEAD_NAME;牦牛金属党
AVATAR_YAK_MC_NAME;MC 牦牛
AVATAR_YAK_LIZARD_NAME;牦蜥
AVATAR_YAK_INDIAN_CHIEF_NAME;牦嘉康蒂
AVATAR_YAK_DEVIL_NAME;牦牛恶魔
AVATAR_YAK_BF_YC_NAME;极道牦牛
WELL_TETHRA_NAME;泰斯拉灵泉
WELL_OROSEI_NAME;欧罗塞灵泉
WELL_GARUDAN_NAME;格鲁丹灵泉
WELL_CELESTE_NAME;希莱斯忒灵泉
WELL_AZARAI_NAME;阿扎莱灵泉
SHORE_DRAGON_NAME;龙穴海岸
ORB_TETHRA_NAME;泰斯拉神座
ORB_OROSEI_NAME;欧罗塞神座
ORB_GARUDAN_NAME;格鲁丹神座
ORB_CELESTE_NAME;希莱斯忒神座
ORB_AZARAI_NAME;阿扎莱神座
CARD_BACK_TETHRA_NAME;泰斯拉卡背
CARD_BACK_OROSEI_NAME;欧罗塞卡背
CARD_BACK_GARUDAN_NAME;格鲁丹卡背
CARD_BACK_CELESTE_NAME;希莱斯忒卡背
CARD_BACK_AZARAI_NAME;阿扎莱卡背
AVATAR_TETHRA_NAME;泰斯拉
AVATAR_OROSEI_NAME;欧罗塞
AVATAR_GARUDAN_NAME;格鲁丹
AVATAR_CELESTE_NAME;希莱斯忒
AVATAR_AZARAI_NAME;阿扎莱
CARD_BACK_PANDORA_1811_SILVER_NAME;赛季 31 潘多拉白银卡背
CARD_BACK_PANDORA_1811_GOLD_NAME;赛季 31 潘多拉黄金卡背
CARD_BACK_1811_SILVER_NAME;赛季 31 白银卡背
CARD_BACK_1811_GOLD_NAME;赛季 31 黄金卡背
CARD_BACK_PANDORA_1901_SILVER_NAME;赛季 33 潘多拉白银卡背
CARD_BACK_PANDORA_1901_GOLD_NAME;赛季 33 潘多拉黄金卡背
CARD_BACK_PANDORA_1812_SILVER_NAME;赛季 32 潘多拉白银卡背
CARD_BACK_PANDORA_1812_GOLD_NAME;赛季 32 潘多拉黄金卡背
CARD_BACK_1901_SILVER_NAME;赛季 33 白银卡背
CARD_BACK_1901_GOLD_NAME;赛季 33 黄金卡背
