CARD_0052_BODY;Cada noble Meroviano pertenece a una orden caballeresca u otra, pero solo los más hábiles y dedicados pertenecen a la Orden de Meroval, que tiene la tarea de proteger tanto la vida del Rey como sus secretos.
CARD_0053_BODY;Hay una profecía que dice que un día los dragones se unirán y limpiarán todo el mundo de la mancha de la humanidad. Mientras que los humanos consideran que esta es una profecía que se teme y se evita con suerte, la mayoría de las otras razas la están esperando.
CARD_0056_BODY;En la lucha de poder entre Magnus y Magda, Thulgar intenta jugar en ambos bandos. Él espera que algún día se destruyan entre sí, permitiéndole reclamar el trono por sí mismo. Sin embargo, no está enterado de que ambos monarcas conocen sus planes y han llegado a un acuerdo para mantener ocupado a Thulgar y sus aspiraciones en tareas sin sentido.
CARD_0060_BODY;Con su control sobre los tribunales en Meroval, no es difícil para la Reina Magda que alguien sea ejecutado legalmente. Pero en el raro caso de que ella no pueda, tiene otros métodos al alcance de la mano.
CARD_0064_BODY;El hambre de recursos del Imperio consume tanto que a menudo agotan un área completamente de faeria sin preocuparse por la tierra o sus habitantes.
CARD_0071_BODY;Los mares en todas partes se llenan de bancos de peces Ruby, pero en ninguna parte son más comunes que las aguas que rodean a Gabria. Aquí se los considera como las criaturas favoritas de Alua, diosa del océano y sueños.
CARD_0083_BODY;Mientras que los Tritones han estado en paz por muchos años, no dejan que se vuelvan complacientes. Su entrenamiento dedicado combinado con el talento natural para hacer que las paredes sean obsoletas los convierten en los mejores guerreros del mundo.
CARD_0104_BODY;Por una eternidad, todo el mundo no era más que un mar infinito en el que Ouroboros dormía. Cuando los cuatro dioses decidieron entrar en el mundo y comenzar su creación, la gran Serpiente se revolvió en su sueño, causando ondas en el agua. Alua vio estas olas y les dio vida, creando el primer elemental, Baeru.
CARD_0108_BODY;Orosei es la guardiana de Pandora, el reino de los sueños, donde los recuerdos de dioses y leyendas yacen encerrados. Ella solía tener una existencia pacífica, hasta que el comerciante de tritones Fugoro encontró la manera de abrir la puerta a Pandora, permitiendo que todo tipo de ladrones y exploradores entraran en el reino.
CARD_0114_BODY;Aurora siempre ha podido entrar en los sueños de quienes la rodean, transformándolos en visiones para aquellos que necesiten la orientación adecuada. En los últimos cientos de años ha hecho esto con más frecuencia, hasta el punto de que casi todas las figuras notables del mundo han sido moldeadas de una forma u otra por los sueños de Aurora.
CARD_0125_BODY;Una de las personas más enigmáticas del mundo, que despertó hace miles de años sin memoria, pero poseída por una sabiduría profunda y poderes extraños. Aunque ella todavía no sabe cómo llegó a ser, ha encontrado su propósito: salvar al mundo de su camino hacia la destrucción final.
CARD_0133_BODY;Mientras los Tiki se comunican con los espíritus vivientes de los animales y las plantas, los Sagami trafican con los elementos más oscuros de la naturaleza. Los chamanes vinculan a estos espíritus sedientos de sangre con máscaras intrincadamente talladas, infundiéndoles un gran poder. Cuando un chamán muere, no es raro que su propia alma se enlace a una nueva máscara, manteniendo su fuerza dentro de la tribu.
CARD_0140_BODY;Los tiki creen en lo sagrado de toda la vida. Se espera que cada miembro de la tribu, desde el jefe hasta el guerrero más joven, salga de vez en cuando al bosque para cuidar a los animales y las plantas que están enfermos o heridos.
CARD_0144_BODY;Cuando la naturaleza se ve amenazada, los chamanes Tiki a menudo imbuyen a sus animales sagrados con faeria pura, convirtiéndolos en bestias gigantes aterradoras. Con el asalto constante del Imperio Mîrnast, las tribus Tiki han tenido que usar esta técnica cada vez más frecuentemente, dejando a sus bestias guardianas en un estado casi constante de furia de batalla.
CARD_0150_BODY;En tiempos olvidados por los mortales, Thyria era el más grande de los reinos gigantes. Durante la Guerra de Titanes construyeron golems masivos para aplastar a sus rivales. Ahora estas creaciones imponentes sobreviven aunque sus creadores hayan desaparecido de este mundo.
CARD_0169_BODY;La más vieja de los dragones elementales, Tethra vigila los lugares salvajes de la tierra desde su nido en lo alto del Bosque Sagrado. Una vez derrotó a Sharra, la Cazadora de dragones, pero le perdonó la vida a la niña cuando sintió un poderoso destino guiando a la joven humana.
CARD_0175_BODY;En el corazón de Old Forest se encuentra Elderwood, un lugar que lentamente perturba incluso al espíritu más pacífico que habita en él. Con frecuencia parecerán inofensivos e inocentes a primera vista, pero pueden convertirse en monstruos sin previo aviso.
CARD_0179_BODY;Cuando Gaea se sacrificó para evitar que Ouroboros destruyera el mundo, tres semillas fueron tocadas por la luz de su sacrificio y se impregnaron de gran poder. Una de estas semillas cayó en un suelo exuberante y fértil, creciendo hasta convertirse en un imponente árbol desde el cual creció todo el bosque de Erianor.
CARD_0185_BODY;Cuanto más profundo te adentras en el desierto, más aterradoras y monstruosas criaturas enfrentarás. En los lugares más profundos encontrarás las Voces del Hambre. Una vez chamán Sagami, perdieron sus máscaras y fueron abrumados y poseídos por las fuerzas oscuras y voraces que intentaron controlar.
CARD_0187_BODY;Cacique de la tribu Halcón Cantante, Eredon no solo es considerado como el mejor músico vivo, sino también un líder carismático y táctico astuto. Por estas razones, fue nombrado portavoz de las doce tribus tiki y dirige el poder militar combinado de la Alianza Verde en su campaña contra el Imperio.
CARD_0189_BODY;Desde que el gran músico Tiki Enkoo se hizo amigo de Ruunin hace miles de años, las tribus tiki han usado la música de la flauta para pedir ayuda a Ruunin, y agradecerle su ayuda.
CARD_0190_BODY;Cuando Gaia se sacrificó para evitar que Ouroboros destruyera el mundo, tres semillas fueron tocadas por la luz de su sacrificio y se impregnaron de gran poder. Una de estas semillas fue arrebatada del aire por un lobo hambriento antes de que pudiera tocar el suelo, otorgándole un gran tamaño, poder y vida eterna.
CARD_0202_BODY;Nacido esclavo en los fosos de gladiadores, Seifer fue entrenado para ser nada más que una máquina de matar para el deleite de la élite Kobold. Disgustado con la sociedad Kobold, se convirtió en el líder de una sangrienta revuelta y luego escapó solo a los confines del mundo donde gobernaban los demonios bestiales. Queriendo nunca volver a ser esclavo de nadie, se robó el poder de los Señores del Terror, tomando sus tierras por las suyas.
CARD_0204_BODY;Krog una vez soñó que era el rey, pero nadie más estuvo de acuerdo porque era demasiado pequeño. Así que comió mucho, se hizo grande y amplio. Pero aún así dijeron que no. Entonces lanzó una gran fiesta, mucha comida y bebida. Toda su tribu vino. Krog finalmente fue rey. Cuando la comida se fue, se fueron. Pero habrá más fiestas, y él volverá a ser rey.
CARD_0215_BODY;Mientras que la mayoría de los demonios son criaturas instintivas más parecidas a las bestias que al hombre, los Señores del Terror se encuentran entre las entidades más astutas del mundo. Durante siglos han luchado entre sí por el dominio en las Llanuras del Diablo, hasta que Seifer masacró a muchos y arrebató el control de sus dominios. Los Señores restantes huyeron a las Islas Orientales, esperando la oportunidad de regresar.
CARD_0218_BODY;En la batalla, los demonios más grandes a veces colocan a los pequeños en sus bocas para protegerlos. No está claro para los forasteros si esto es realmente más seguro o no, teniendo en cuenta la frecuencia con que los más pequeños son tragados después de la batalla.
CARD_0232_BODY;Dedicado a Aoros, el dios de la tierra y el fuego, el amor de Garudan se convirtió en rabia y dolor cuando el dios fue tragado por Ouroboros, el Devorador de Mundos. Él desata su ardiente furia en el campo, mientras pasa las frías noches solo en un lecho de oro y lágrimas.
CARD_0250_BODY;Cuando Ouroboros se movió por primera vez en su letargo, su ojo llameante parpadeó por un instante, dejando escapar un terrible infierno que amenazaba con quemar el océano infinito. Aoros, el dios de la llama, domesticó este infierno y lo transformó en Ignus, la Primera Llama.
CARD_0253_BODY;Cuando Khalim comenzó su cruzada, condujo a muchos pueblos comunes sin experiencia en la guerra a la batalla contra Mîrnast. Ahora los artesanos, sacerdotes y comerciantes se han convertido en soldados endurecidos, y son los que llevan a Khalim a un genocidio contra la humanidad.
CARD_0256_BODY;Los Oradrim son una raza de emociones fuertes y naturalezas mercuriales. Fue la Orden de Djidan la que les enseñó las formas de enfoque, oración y meditación. Sin eso, todos los Oradrim corren el riesgo de ser consumidos por su pasión, impulsados por el fanatismo hasta sus últimos días.
CARD_0260_BODY;Un genio de la guerra, Khalim se ha convertido en esclavo de su propia cruzada contra el Imperio de Mîrnast, tal como advirtieron sus amos de Djidan. Inicialmente una lucha para evitar que el Imperio use la esencia divina como combustible común, la cruzada se ha convertido en un llamado al genocidio a medida que la gente de Oradrim busca eliminar a la humanidad del mundo.
CARD_0263_BODY;Un shaytan cazador a menudo perturba los sueños de aquellos a los que caza, sin importar la distancia entre el depredador y la presa. Muchos han muerto mientras agonizaban su última pesadilla.
CARD_0288_BODY;La sed de sangre de Azarai era tan grande que Astar, dios del viento y del cielo, tuvo que encerrarla antes de que ella cazara el mundo hasta la extinción. Libre una vez más, continúa su cacería, ansiosa por recuperar el tiempo perdido.
CARD_0297_BODY;Algunos Shaytan han vivido lo suficiente como para recordar sus vidas antes de que fueran maldecidos por la Luz de Ouroboros. Su edad los imbuye de gran poder y resolución, ya que trabajan hacia un propósito desconocido con poca consideración por los de su clase.
CARD_0299_BODY;Los shaytanes no se reproducen como las criaturas normales. En cambio, un sacerdote de Ouroboros forzará una chispa de su Fuego del Corazón en el alma de un cautivo, quemando todo lo que es bueno. Hasta que solo quede un demonio.
CARD_0303_BODY;Iona fue declarada santa de los Oradrims después de que ella desvió a un fénix iracundo a punto de destruir una ciudad que había robado uno de sus huevos. Cuando abrazó a la criatura, su ira disminuyó y se desvaneció en un destello de luz. Desde entonces Iona irradia la luz dorada del Fénix y dispensa justicia y misericordia a todos aquellos que buscan su sabiduría.
CARD_0308_BODY;Ostregoth y su hermano Jalmyr son los únicos supervivientes de los gigantes eólicos Eohl. Juntos gobernaron a los Solars, pero cuando una facción se levantó adorando a Ouroboros, Ostregoth los apoyó y buscó el poder de la Serpiente. Después de que Ostregoth y los Solars caídos se mudaran bañándose en el horrible resplandor del ojo de Ouroboros, Jalmyr arrojó a su hermano a un vacío desconocido y desterró al Shaytan al otro extremo del mundo.
CARD_0309_BODY;Los comerciantes del desierto son lo suficientemente ricos como para contratar ejércitos de mercenarios si así lo desean, pero la mayoría prefiere luchar por sí mismos. Muchos han subestimado a estos comerciantes finamente vestidos: una flecha en el corazón es el precio de su error.
CARD_0350_BODY;Las leyendas dicen que Jalmyr concederá un deseo único a cualquiera que pueda enseñarle algo nuevo. Las leyendas son incorrectas. Jalmyr concede 3 deseos.
CARD_0352_BODY;Después de años de no poder capturar el árbol de Gaea, el Emperador se enteró del Árbol de la Vida eterna creciendo en los cielos de arriba. Ordenó a los ingenieros imperiales que trabajaran incansablemente para construir una flota de aeronaves. La Radiancia es la más grande y más poderosa. Banon, el amigo más viejo del emperador, fue asignado para ser el almirante de esta flota imperial recién creada.
CARD_0356_BODY;Los dioses que permanecen en el mundo suelen ser entidades hambrientas y egoístas, atraídos por la rica faeria que se acumula en la naturaleza. Para preservar la naturaleza, algunas dríades han asumido el papel de cazadores de dioses como una advertencia a cualquier deidad que piense que es una buena idea robar del bosque.
CARD_0357_BODY;Para los demonios, la sangre es la única moneda que importa. Si quieres la ayuda de otro demonio en la batalla, o una parte de un cadáver fresco, es mejor que estés preparado para sangrar por ello.
CARD_0362_BODY;Nunca antes, desde el Tiempo de los Dioses, el mundo había estado lleno de tantos hilos del destino, tantos agentes del destino. No se sabe lo que esto presagia, pero está claro que la creación cuelga de la balanza, y las escalas pueden ser fácilmente inclinadas por solo un héroe o villano.
CARD_0366_BODY;La casta de sacerdotes extendió las bendiciones de Ouroboros a los Shaytan, otorgándoles mutaciones de poder. Es su deber guiar a sus hermanos deformes a la guerra, en lo alto de las Tierras Oscuras.
CARD_0504_BODY;Después de pasar la mayor parte de su vida felizmente extrayendo tesoros preciosos, Goki fue atrapado accidentalmente en Pandora cuando curiosamente siguió a su tío, Fugoro, en una de sus expediciones. El joven Tritón regresó con muchas historias para contar, algunos recuerdos para sus amigos y una creciente sed de aventura.
CARD_0505_BODY;Las ballenas azules del cielo son la raza más grande de ballenas celestiales. Solían volar a través de las nubes de Oversky en grandes manadas. Pero con el tiempo su número disminuyó mientras eran cazados por su grasa natural flotante, que podría mantener a toda una ciudad en lo alto. El emperador cazó las manadas restantes hasta la extinción por deporte. Ahora solo queda Mobie.
CARD_0507_BODY;El gobernante más longevo de Mîrnast, Kaios, ha llevado al Imperio a una nueva era de prosperidad y mejora científica. Utilizando faeria como combustible para increibles maravillas tecnológicas y devastadoras armas de guerra, los admiradores del Emperador solo son superados en número por sus enemigos.
CARD_0509_BODY;Cada año, el Árbol de la Vida produce una sola fruta, imbuida de faeria concentrada. Desde tiempos inmemoriales los sacerdotes de Rakoan han cosechado esta fruta y la han utilizado en un ritual que extiende su poder entre las nubes. Cuando llueve, la vida florece y prospera donde sea que caigan las gotas, convirtiendo a Oversky en un paraíso sin igual.
CARD_0512_BODY;Una vez que era un simple comerciante, Fugoro no solo descubrió la puerta de Pandora, sino que también descubrió cómo abrirla. Las maravillas de ese reino encendieron una codicia en su corazón que nunca se extinguiría, y su objetivo en la vida es alcanzar algún día el corazón de Pandora y saquear sus mayores tesoros.
CARD_0516_BODY;Alguna vez un simple recolector de chatarra, CAP-10 fue alterado por un ingeniero mecánico para hacerlo más eficiente. Las cosas salieron terriblemente mal. Ahora CAP-10 viaja por el mundo, alegremente incursionando y pirateando, usando cualquier chatarra que pueda encontrar para aumentar su cuerpo.
CARD_0519_BODY;Antes de que Ouroboros se despertara por primera vez y le diera al mundo día y noche con la apertura y cierre de su ojo ardiente, el mundo estaba bañado por el resplandor de Istanu y sus hijos. Cuando la Serpiente se despertó, muchos de estos espíritus de luz se elevaron más y más en el cielo para evitar el calor y la malicia del Ojo, hasta que se convirtieron en las estrellas y solo Istanu permaneció.
CARD_0521_BODY;Cuando el Emperador invadió Oversky, los rakoans tuvieron que adaptar todas las habilidades que tenían para la guerra. Sorprendentemente, los domadores de ranas del reino de Ulani se encontraban entre los más efectivos en esto, capaces de arrojar ranas envenenadas con increíble distancia y precisión.
CARD_0532_BODY;Entre los muchos sacerdotes y cuidadores del Árbol de la Vida Universal, Ulani fue el más devoto, el más dedicado. Cuando llegaron los invasores del mundo debajo de Oversky, los rakoans recurrieron a Ulani en busca de liderazgo y guía, pero a pesar de su habilidad y determinación, no pudieron evitar que el Emperador profanara el Árbol.
CARD_0601_BODY;Una vez una bella doncella conocida por su risa y alegría. Lo que queda de ella ahora deambula por los profundos bosques de este mundo y los cielos de arriba, en busca de los fantasmas perdidos de niños asesinados por un espíritu malvado que deseaba llamar su atención hace muchos años.
CARD_0602_BODY;Entrenados por maestros Keldran, estos soldados de élite son el orgullo del Emperador e instrumentales en sus planes para conquistar Oversky. Ahora con la corrupción de Kaios dentro de ellos, no tienen piedad ni remordimientos mientras limpian los cielos en nombre del Emperador.
CARD_0603_BODY;Estos retorcidos primates de Oversky se encuentran en un estado de sed constante por el rico néctar de faeria. Cada bebida solía llenar sus mentes inteligentes con inspiración, pero ahora su sed solo les proporciona pensamientos de pesadilla que los llevan a la acción violenta.
CARD_0604_BODY;Sometidos a la voluntad corrupta del Emperador, estos soldados se han convertido en autómatas mudos e incansables. Sin la necesidad de alimento o descanso, las legiones sin sentido del Imperio avanzan, buscando solo la conquista. Todos son el enemigo. Todo debe ser tomado.
CARD_0605_BODY;La llegada del Imperio a Oversky trajo consigo a muchos miembros de la Academia de Ingeniería de Mîrnast. Estos exploradores estaban ansiosos por estudiar las islas flotantes y catalogar sus recursos naturales para su futura explotación. Bajo la mancha de la corrupción, han abandonado todo deseo de descubrir, buscando solo explotar todo lo que encuentran.
CARD_0606_BODY;Una vez honorables caballeros que acompañaron al Emperador como guardaespaldas, se han convertido en nada más que esclavos iracundos empeñados en la destrucción de enemigos y aliados por igual. El mismo poder que corrompió la magia de sus espadas corrompió la nobleza de espíritu que una vez encarnaron.
CARD_0607_BODY;Envueltas en la oscuridad y más silenciosas que un susurro, las faeries de seda de las sombras son espías naturales. Ellas se lanzan de sombra en sombra, observando todos los eventos del mundo antes de regresar y compartir dichos secretos con sus hermanos y hermanas faerie.
CARD_0608_BODY;Se dice que la participación del Fruto de la vida, manifiesta la naturaleza más íntima de uno con una claridad terrible, quemando todas las otras cosas en su poder. El Emperador, una vez un hombre normal con un deseo insaciable de poder y conquista, se ha convertido en el poder y la conquista encarnados.
CARD_0609_BODY;Con la caída del Árbol de la Vida Universal, el orden natural se corrompe cada vez más con cada día que pasa. Los pastos se marchitan, las aguas se vuelven venenosas, los peces caen del cielo. Es solo cuestión de tiempo antes de que todo Oversky no sea más que una tierra de muerte y monstruos.
CARD_0610_BODY;La piraña del Oversky, capaz de detectar el más mínimo indicio de sangre en el aire a kilómetros de distancia, solía ser una bendita ocurrencia excepcional. Ahora, con el olor de la muerte en todas partes, se han vuelto tan comunes como los cadáveres que pronto serán alimentados.
CARD_0611_BODY;Las hydras son más viejas que Oversky, engendros de Ouroboros que fueron encerrados en las cárceles de piedra y magia por los gigantes de Thyria. Ahora la corrupción de Kaios ha debilitado estas cárceles, permitiendo que la más poderosa y viciosa de las hydras se escape y cause la destrucción de las tierras una vez más.
CARD_0612_BODY;Solitariamente vago por el bosque. Raíz y enredadera donde alguna vez estuvieron las paredes. Oscuridad a mi alrededor, fría y espesa. Hojas y ramas, púrpuras y enfermas. Silencio en el límite, un chasquido repentino. Mi vida perdida en la ingeniosa trampa del Sauce.
CARD_0613_BODY;El hedor dulce de la descomposición de estos jabalíes es extrañamente embriagador. No solo atrae a una multitud de moscas y gusanos, sino también a carroñeros más grandes que buscan deleitarse con la muerte y la descomposición.
CARD_0614_BODY;Los Rakoans cuentan historias de gatos monstruosos que habitan en los bosques profundos, ansiosos por cazar y consumir a cualquier criatura que se encuentre vagando por los senderos oscuros de su territorio. Ahora estas criaturas mitológicas emergen de sus guaridas, creciendo en tamaño y maldad con cada paso que quitan de los bosques puros y primitivos que solían llamar hogar.
CARD_0615_BODY;Una vez el mayor herrero de Pandora, creció resentido de ser forzado a forjar juguete tras juguete para los dioses mezquinos. En secreto, hizo su creación más grandiosa, el Martillo de la Destrucción, y la usó para romper la barrera entre el reino de los sueños y el mundo de la vigilia. La grieta que creó ha sido sellada desde entonces con una puerta encantada, mientras vagabundea por las montañas estériles golpeando a cualquiera que se atreva a cruzarse en su camino.
CARD_0616_BODY;Los espíritus de odio y enojo ofrecen un comercio justo: sangre por sangre.
CARD_0617_BODY;Tras la corrupción de Kaios, Oversky se volvió contra sus pacíficos cuidadores. Las llamas consumían las tierras de cultivo y los bosques por igual, mientras que el mismo cielo sacaba su dolor y su ira en los edificios de los rakoan.
CARD_0618_BODY;La corrupción de Oversky fue llevada rápidamente por las corrientes de viento y nubes que los salmones llaman hogar, convirtiéndose en los primeros en transformarse en versiones más oscuras de lo que alguna vez fueron. Ahora solo buscan alimentarse de la esencia divina de los dioses, con poca consideración a la autopreservación o la continuación de su especie.
CARD_0619_BODY;La muerte no es el fín. Vivimos en un sueño, sin saber cuándo volveremos a despertar. - Khalim, Sky Prodigy
CARD_0620_BODY;Ostregoth ha tenido muchos hijos después de su destierro, cuando el Fuego de Ouroboros le dio la capacidad de crear una nueva vida, pero ninguno es tan vil como Solem. Mitad gigante y mitad faerie, Solem posee tanto el poder de su padre como la astucia de su madre, usando ambos en su propósito de escalar la destrucción del mundo y liberar a su padre.
CARD_0622_BODY;La leyenda cuenta de una criatura creada por Gaea para poblar pacíficamente los pastizales y proporcionar lana, leche y compañía a cualquier criatura que la necesitara. Ahora que sus hijos están en peligro, la Madre ha regresado, trayendo consigo un ejército de yaks criados para la guerra.
CARD_0623_BODY;En cualquier conflicto, los héroes se enfrentarán al desafío. Inspiran a su gente a pararse y luchar contra viento y marea, y a su vez están envalentonados por la esperanza de que su gente invierta en ellos.
CARD_0624_BODY;El emperador tenía un fugu cazado y cocinado para él. Lo disfrutó tanto que declaró que quería uno para cada fiesta nocturna. En unos pocos meses, los fugu estaban al borde de la extinción por llenar los vientres de la nobleza imperial.
CARD_0625_BODY;Hola amigo. ¿Es extraño que te estoy hablando de esta manera, como si no se supone que este es un espacio de historias? ¡ESPERA! ¿ESTÁS INTENTANDO ENCONTRAR MIS SECRETOS?!?!
CARD_0626_BODY;Los Yaks de Zafiro nacieron de la Madre para ser los maestros de la manada, compartiendo el poder secreto de la faeria con todos los tipos de yak.
CARD_0627_BODY;Extraño aroma. Intruso. Solitario. Débil. Solo. Acecha hasta la noche. Mira. Espera. ¡Ataca! Dolor de acero. Sabor de la carne. Intruso corre. Persecución. No hay escapatoria. Aroma a sangre. Dientes muerden profundamente. Sabor a sangre. Intruso en silencio. Aullido en triunfo. Buena caza.
CARD_0628_BODY;Los Yaks Esmeralda nacieron de la Madre para ser los cuidadores de la manada, protegiendo la próxima generación de yaks de gemas hasta que hayan crecido.
CARD_0629_BODY;Cuando Gaia se sacrificó para evitar que Ouroboros destruyera el mundo, tres semillas fueron tocadas por la luz de su sacrificio y se impregnaron de gran poder. Una de estas semillas fue encontrada por un espíritu floreciente, que trepó al cielo para devolver la semilla a los dioses. Al no encontrar nada, se durmió. La semilla floreció en su pecho, convirtiéndose en el Árbol de la Vida Eterna.
CARD_0630_BODY;Contrario a la creencia popular, los Axolotls de la Oleada de Lava no viven en los volcanes. Los flujos de roca fundida en su entorno son causados por la exposición prolongada a sus secreciones, que son tan calientes que podrían derretir un coloso.
CARD_0640_BODY;Los rakoans siempre han sido excelentes artesanos, y rápidamente convirtieron esos talentos en armas de guerra. Ya los Rakoakopters surcan los cielos para purgar la corrupción del emperador con fuego.
CARD_0641_BODY;Los Yaks Rubí nacieron de la Madre para ser el escudo de la manada, castigando a aquellos que lastiman a los hijos de las Madres.
CARD_0642_BODY;En épocas pasadas solía haber multitudes de dragones que ayudaron a los dioses y gigantes en la configuración del mundo. Sin embargo, al carecer de previsión, los dioses no le dieron a los dragones la capacidad de reproducirse. Ahora los fantasmas de los dragones superan con creces a los vivos.
CARD_0643_BODY;Normalmente dóciles y contentos de flotar en busca de comida, estas criaturas pueden volverse mortales cuando se ven amenazadas ya que sus espinas se llenan lentamente con un veneno lo suficientemente tóxico como para derribar un pez del cielo.
CARD_0644_BODY;Los Yaks de Topaz nacieron de la Madre para ser los ojos de la manada. En tiempos de paz, habrían explorado para pastar pastos verdes. Ahora van por delante y pisotean a los enemigos de la manada.
CARD_0645_BODY;Los rakoans siempre han sido excelentes artesanos, y rápidamente han convertido esos talentos en armas de guerra. Las máquinas de guerra Rakoan con tripulaciones bien capacitadas pueden resistir las creaciones sin sentido del Imperio de acero y vapor.
CARD_0646_BODY;Todos los rakoans saben que los sacrificios a veces deben hacerse para el bien mayor. Algunos lo han llevado al extremo peligro, pero nadie quiere decirle al rakoan con un cañón y una loca mirada que se detenga.
CARD_0647_BODY;Anteriormente simples y grandes artistas que fueron muy respetados en la sociedad rakoana por su capacidad de convertir incluso la reunión más simple en un evento maravilloso y mágico. Ahora han convertido sus talentos en algo mucho más mortal, pero no menos maravilloso y mágico.
CARD_0648_BODY;Me mantendré junto a mi hermana. Protegeré a mi hermano. Yo soy el escudo de mi pueblo, y si me caigo, otro escudo siempre tomará mi lugar. - Juramento de los Portaescudos.
CARD_0649_BODY;A medida que la guerra se extiende a través de Oversky, los rakoans que una vez fueron marginados debido a sus formas violentas se han convertido en líderes mientras enseñan a sus pacíficos hermanos cómo luchar por su hogar y sus vidas.
CARD_0650_BODY;Los pueblos de Rakoan se extienden por todas partes entre las islas de Oversky, y muchos no sabían lo que Kaios había hecho en el Árbol de la Vida Eterna hasta que los reclutadores llegaron para encontrar nuevos soldados para la guerra.
CARD_0531_BODY;Hay más de un millón de variedades de anémonas flotando entre la extensión de Oversky. Los rakoans disfrutan de la belleza de sus muchos colores, las ballenas celestiales y la sabrosa comida que proporcionan y los yaks y la suavidad de sus enredos al buscar un lugar para descansar. El Imperio invasor no encontró las anémonas tan deliciosas, ya que a menudo se quedarían atrapadas en las turbinas de sus aeronaves y atraparian jinetes de dracos imperiales distraídos en medio de la batalla. Incluso el emperador se vio frustrado cuando ordenó que fueran exterminados, ya que pueden regenerar fácilmente un cuerpo completo de cada zarcillo pirateado.
CARD_0527_BODY;Si miras con cuidado entre los campos de cristal de Oversky, a veces podrás ver huevos de tortuga escondidos entre las piedras de sueño. Cuando los huevos eclosionan, estas gemas se incrustan en el caparazón de la cría, creciendo con ellas tanto en tamaño como en fuerza hasta que los sueños de mil noches parpadean sobre sus espaldas.
CARD_0526_BODY;La barrera entre Pandora y el mundo de la vigilia no siempre es absoluta. Sueños a veces se filtrarán y se convertirán en cristales infundidos de faeria. Los guardianes de sueños coleccionan ansiosamente esos sueños, hipnotizados por las imaginaciones de seres tanto muertos como los que están por estarlo.
CARD_0367_BODY;Durante la Era de la Destrucción, muchos de los dioses renunciaron a su poder de infundir al mundo con faeria y protegerlo de Ouroboros. Sin embargo, unos pocos eligieron mantener su poder, jurando tomar un papel más activo en la defensa de la creación de aquellos que intentaron destruirla.
CARD_0335_BODY;Los cazadores de Meluzil siempre han tenido la reputación de ser cazadores hábiles, capaces de derribar a un ciervo con una sola piedra desde cien pasos. Después de que el Imperio redujera su aldea a escombros y cenizas por desafiar un comando para talar el bosque que era su fuente de alimento, continuaron cazando. En lugar de ciervos y conejos, ahora su presa son las caravanas imperiales y los recaudadores de impuestos.
